date,close,dividend
2013-03-07,68.6900024414,0
2013-03-08,68.7699966431,0
2013-03-11,68.9700012207,0
2013-03-12,68.7200012207,0
2013-03-13,68.6299972534,0
2013-03-14,68.8600006104,0
2013-03-15,68.5100021362,0.159
2013-03-18,68.3600006104,0
2013-03-19,68.2300033569,0
2013-03-20,68.7099990845,0
2013-03-21,67.9300003052,0
2013-03-22,68.5899963379,0
2013-03-25,68.3399963379,0
2013-03-26,68.7099990845,0
2013-03-27,68.8000030518,0
2013-03-28,68.9700012207,0
2013-04-01,68.5,0
2013-04-02,69.0400009155,0
2013-04-03,68.4100036621,0
2013-04-04,68.4300003052,0
2013-04-05,67.8600006104,0
2013-04-08,68.2200012207,0
2013-04-09,68.6800003052,0
2013-04-10,70.0199966431,0
2013-04-11,69.9899978638,0
2013-04-12,69.9400024414,0
2013-04-15,68.5599975586,0
2013-04-16,69.4700012207,0
2013-04-17,68.1100006104,0
2013-04-18,67.1699981689,0
2013-04-19,68.0899963379,0
2013-04-22,68.7900009155,0
2013-04-23,69.4499969482,0
2013-04-24,69.4199981689,0
2013-04-25,69.7900009155,0
2013-04-26,69.5699996948,0
2013-04-29,70.2099990845,0
2013-04-30,70.7200012207,0
2013-05-01,70.3899993896,0
2013-05-02,71.2799987793,0
2013-05-03,72.1200027466,0
2013-05-06,72.4000015259,0
2013-05-07,72.3600006104,0
2013-05-08,72.7099990845,0
2013-05-09,72.6100006104,0
2013-05-10,73.0500030518,0
2013-05-13,73.1399993896,0
2013-05-14,73.5199966431,0
2013-05-15,73.6699981689,0
2013-05-16,73.5899963379,0
2013-05-17,74.3000030518,0
2013-05-20,74.1900024414,0
2013-05-21,74.2699966431,0
2013-05-22,73.6200027466,0
2013-05-23,73.4499969482,0
2013-05-24,73.4100036621,0
2013-05-28,73.8899993896,0
2013-05-29,73.5400009155,0
2013-05-30,73.9300003052,0
2013-05-31,73.25,0
2013-06-03,73.3799972534,0
2013-06-04,73,0
2013-06-05,72.0500030518,0
2013-06-06,72.4000015259,0
2013-06-07,73.3899993896,0
2013-06-10,73.4199981689,0
2013-06-11,72.6900024414,0
2013-06-12,71.8499984741,0
2013-06-13,72.7600021362,0
2013-06-14,72.2799987793,0
2013-06-17,72.9800033569,0
2013-06-18,73.5800018311,0
2013-06-19,72.7600021362,0
2013-06-20,71.0299987793,0
2013-06-21,70.4300003052,0.224
2013-06-24,69.7300033569,0
2013-06-25,70.2399978638,0
2013-06-26,70.8700027466,0
2013-06-27,71.1699981689,0
2013-06-28,71.2699966431,0
2013-07-01,71.7099990845,0
2013-07-02,71.7399978638,0
2013-07-03,72.0299987793,0
2013-07-05,72.5800018311,0
2013-07-08,72.6500015259,0
2013-07-09,73.0899963379,0
2013-07-10,73.5100021362,0
2013-07-11,74.9700012207,0
2013-07-12,75.3000030518,0
2013-07-15,75.4700012207,0
2013-07-16,75.3700027466,0
2013-07-17,75.5599975586,0
2013-07-18,75.3700027466,0
2013-07-19,74.5899963379,0
2013-07-22,74.8099975586,0
2013-07-23,74.2600021362,0
2013-07-24,74.5,0
2013-07-25,74.9700012207,0
2013-07-26,75.3700027466,0
2013-07-29,75.2300033569,0
2013-07-30,75.6299972534,0
2013-07-31,75.7699966431,0
2013-08-01,76.5400009155,0
2013-08-02,76.9700012207,0
2013-08-05,77.0199966431,0
2013-08-06,76.5599975586,0
2013-08-07,76.4199981689,0
2013-08-08,76.8000030518,0
2013-08-09,76.4899978638,0
2013-08-12,76.6699981689,0
2013-08-13,77.0999984741,0
2013-08-14,76.8099975586,0
2013-08-15,75.5100021362,0
2013-08-16,75.4800033569,0
2013-08-19,75.3499984741,0
2013-08-20,75.6800003052,0
2013-08-21,75.4199981689,0
2013-08-22,76.1600036621,0
2013-08-23,76.6699981689,0
2013-08-26,76.7099990845,0
2013-08-27,75.1399993896,0
2013-08-28,75.4300003052,0
2013-08-29,75.9599990845,0
2013-08-30,75.4700012207,0
2013-09-03,75.9000015259,0
2013-09-04,76.7099990845,0
2013-09-05,76.8399963379,0
2013-09-06,76.9300003052,0
2013-09-09,77.8300018311,0
2013-09-10,78.2099990845,0
2013-09-11,78.0599975586,0
2013-09-12,78.0100021362,0
2013-09-13,78.0599975586,0
2013-09-16,77.8499984741,0
2013-09-17,78.3700027466,0
2013-09-18,79.3099975586,0
2013-09-19,79.5,0
2013-09-20,78.9899978638,0.238
2013-09-23,78.8300018311,0
2013-09-24,78.8300018311,0
2013-09-25,78.5599975586,0
2013-09-26,79.1699981689,0
2013-09-27,79.0699996948,0
2013-09-30,78.8799972534,0
2013-10-01,79.6800003052,0
2013-10-02,79.6500015259,0
2013-10-03,78.7200012207,0
2013-10-04,79.4000015259,0
2013-10-07,78.7399978638,0
2013-10-08,77.2200012207,0
2013-10-09,76.9800033569,0
2013-10-10,78.6100006104,0
2013-10-11,79.2300033569,0
2013-10-14,79.7900009155,0
2013-10-15,79.4800033569,0
2013-10-16,80.3799972534,0
2013-10-17,80.8399963379,0
2013-10-18,82.1500015259,0
2013-10-21,82.3300018311,0
2013-10-22,82.4499969482,0
2013-10-23,81.9499969482,0
2013-10-24,82.3099975586,0
2013-10-25,82.9000015259,0
2013-10-28,82.9199981689,0
2013-10-29,83.0599975586,0
2013-10-30,82.9800033569,0
2013-10-31,82.7900009155,0
2013-11-01,82.8099975586,0
2013-11-04,82.9300003052,0
2013-11-05,83.0199966431,0
2013-11-06,83,0
2013-11-07,81.4400024414,0
2013-11-08,82.5400009155,0
2013-11-11,82.4100036621,0
2013-11-12,82.5400009155,0
2013-11-13,83.5400009155,0
2013-11-14,83.8000030518,0
2013-11-15,83.9599990845,0
2013-11-18,83.1399993896,0
2013-11-19,82.9000015259,0
2013-11-20,82.6999969482,0
2013-11-21,83.5400009155,0
2013-11-22,83.9899978638,0
2013-11-25,84.1900024414,0
2013-11-26,84.6299972534,0
2013-11-27,85.2200012207,0
2013-11-29,85.7300033569,0
2013-12-02,85.4800033569,0
2013-12-03,85.4100036621,0
2013-12-04,85.4899978638,0
2013-12-05,85.3799972534,0
2013-12-06,86,0
2013-12-09,86.3499984741,0
2013-12-10,86.2900009155,0
2013-12-11,85.1800003052,0
2013-12-12,84.9599990845,0
2013-12-13,84.8499984741,0
2013-12-16,85.3199996948,0
2013-12-17,85.1500015259,0
2013-12-18,86.1399993896,0
2013-12-19,85.9000015259,0
2013-12-20,86.5,0.272
2013-12-23,87.4100036621,0
2013-12-24,87.4499969482,0
2013-12-26,87.7399978638,0
2013-12-27,87.5199966431,0
2013-12-30,87.3899993896,0
2013-12-31,87.9599990845,0
2014-01-02,87.2699966431,0
2014-01-03,86.6399993896,0
2014-01-06,86.3199996948,0
2014-01-07,87.1200027466,0
2014-01-08,87.3099975586,0
2014-01-09,87.0199966431,0
2014-01-10,87.3000030518,0
2014-01-13,86.0100021362,0
2014-01-14,87.6500015259,0
2014-01-15,88.3700027466,0
2014-01-16,88.3799972534,0
2014-01-17,87.8799972534,0
2014-01-21,88.5500030518,0
2014-01-22,88.7799987793,0
2014-01-23,88.4800033569,0
2014-01-24,86.7399978638,0
2014-01-27,85.9000015259,0
2014-01-28,85.8499984741,0
2014-01-29,84.9300003052,0
2014-01-30,86.5,0
2014-01-31,86.2699966431,0
2014-02-03,84.2900009155,0
2014-02-04,84.9100036621,0
2014-02-05,84.6900024414,0
2014-02-06,85.7699966431,0
2014-02-07,87.3000030518,0
2014-02-10,87.8000030518,0
2014-02-11,88.8000030518,0
2014-02-12,88.9700012207,0
2014-02-13,89.6299972534,0
2014-02-14,89.8099975586,0
2014-02-18,90.25,0
2014-02-19,89.6299972534,0
2014-02-20,90.0500030518,0
2014-02-21,89.9300003052,0
2014-02-24,90.4100036621,0
2014-02-25,90.3099975586,0
2014-02-26,90.2300033569,0
2014-02-27,90.4400024414,0.373
2014-02-28,90.3399963379,0
2014-03-03,89.6699981689,0
2014-03-04,90.8099975586,0
2014-03-05,91.0599975586,0
2014-03-06,90.9800033569,0
2014-03-07,90.5299987793,0
2014-03-10,90.6100006104,0
2014-03-11,90.2200012207,0
2014-03-12,90.5599975586,0
2014-03-13,89.2799987793,0
2014-03-14,88.6699981689,0
2014-03-17,89.4499969482,0
2014-03-18,90.5299987793,0
2014-03-19,90.0400009155,0
2014-03-20,90.2900009155,0
2014-03-21,89,0.206
2014-03-24,88.2200012207,0
2014-03-25,88.5100021362,0
2014-03-26,87.3700027466,0
2014-03-27,86.8799972534,0
2014-03-28,87.0500030518,0
2014-03-31,87.6699981689,0
2014-04-01,89.2099990845,0
2014-04-02,89.4400024414,0
2014-04-03,88.7300033569,0
2014-04-04,86.3700027466,0
2014-04-07,85.5500030518,0
2014-04-08,86.3399963379,0
2014-04-09,87.8199996948,0
2014-04-10,85.0999984741,0
2014-04-11,84.1100006104,0
2014-04-14,84.7699966431,0
2014-04-15,85.0500030518,0
2014-04-16,86.1800003052,0
2014-04-17,86.1999969482,0
2014-04-21,86.8399963379,0
2014-04-22,87.5299987793,0
2014-04-23,86.7600021362,0
2014-04-24,87.5899963379,0
2014-04-25,86.1900024414,0
2014-04-28,86.4700012207,0
2014-04-29,87.1600036621,0
2014-04-30,87.3899993896,0
2014-05-01,87.6500015259,0
2014-05-02,87.4899978638,0
2014-05-05,87.9499969482,0
2014-05-06,86.8099975586,0
2014-05-07,86.5599975586,0
2014-05-08,86.4800033569,0
2014-05-09,86.8000030518,0
2014-05-12,88.2300033569,0
2014-05-13,88.2900009155,0
2014-05-14,87.8300018311,0
2014-05-15,87.1399993896,0
2014-05-16,87.7099990845,0
2014-05-19,88.3199996948,0
2014-05-20,88,0
2014-05-21,88.8399963379,0
2014-05-22,89.2300033569,0
2014-05-23,89.8799972534,0
2014-05-27,91,0
2014-05-28,90.7200012207,0
2014-05-29,91.3000030518,0
2014-05-30,91.3099975586,0
2014-06-02,91.2200012207,0
2014-06-03,91.1800003052,0
2014-06-04,91.5199966431,0
2014-06-05,92.2900009155,0
2014-06-06,92.8199996948,0
2014-06-09,92.75,0
2014-06-10,92.9100036621,0
2014-06-11,92.8899993896,0
2014-06-12,92.0500030518,0
2014-06-13,92.3199996948,0
2014-06-16,92.4000015259,0
2014-06-17,92.4499969482,0
2014-06-18,92.9700012207,0
2014-06-19,92.9100036621,0
2014-06-20,92.7699966431,0.249
2014-06-23,92.7900009155,0
2014-06-24,92.6999969482,0
2014-06-25,93.2900009155,0
2014-06-26,93.3399963379,0
2014-06-27,93.75,0
2014-06-30,93.9100036621,0
2014-07-01,94.9400024414,0
2014-07-02,95.0999984741,0
2014-07-03,95.6999969482,0
2014-07-07,95.4100036621,0
2014-07-08,94.2600021362,0
2014-07-09,94.9599990845,0
2014-07-10,94.6600036621,0
2014-07-11,95.2699966431,0
2014-07-14,95.8399963379,0
2014-07-15,95.5100021362,0
2014-07-16,95.8899993896,0
2014-07-17,94.6200027466,0
2014-07-18,96.1200027466,0
2014-07-21,96,0
2014-07-22,96.6100006104,0
2014-07-23,97.2300033569,0
2014-07-24,97.1200027466,0
2014-07-25,96.7399978638,0
2014-07-28,96.7699966431,0
2014-07-29,96.5999984741,0
2014-07-30,96.9800033569,0
2014-07-31,95.0199966431,0
2014-08-01,94.6699981689,0
2014-08-04,95.3199996948,0
2014-08-05,94.5899963379,0
2014-08-06,94.5199966431,0
2014-08-07,94.2200012207,0
2014-08-08,94.9000015259,0
2014-08-11,95.4599990845,0
2014-08-12,95.4199981689,0
2014-08-13,96.4300003052,0
2014-08-14,96.9300003052,0
2014-08-15,97.4000015259,0
2014-08-18,98.1500015259,0
2014-08-19,98.6999969482,0
2014-08-20,98.6999969482,0
2014-08-21,98.9000015259,0
2014-08-22,99.0500030518,0
2014-08-25,99.4000015259,0
2014-08-26,99.5,0
2014-08-27,99.5199966431,0
2014-08-28,99.4100036621,0
2014-08-29,99.7799987793,0
2014-09-02,100.069999695,0
2014-09-03,99.4800033569,0
2014-09-04,99.3899993896,0
2014-09-05,99.8899993896,0
2014-09-08,100.080001831,0
2014-09-09,99.25,0
2014-09-10,100.069999695,0
2014-09-11,99.9899978638,0
2014-09-12,99.4800033569,0
2014-09-15,98.5199966431,0
2014-09-16,99.3799972534,0
2014-09-17,99.5299987793,0
2014-09-18,100.279998779,0
2014-09-19,99.9800033569,0.238
2014-09-22,99.0500030518,0
2014-09-23,98.7799987793,0
2014-09-24,99.8399963379,0
2014-09-25,97.7399978638,0
2014-09-26,98.7799987793,0
2014-09-29,98.6500015259,0
2014-09-30,98.7900009155,0
2014-10-01,97.2099990845,0
2014-10-02,97.2099990845,0
2014-10-03,98.1699981689,0
2014-10-06,97.9599990845,0
2014-10-07,96.5699996948,0
2014-10-08,98.4499969482,0
2014-10-09,96.8600006104,0
2014-10-10,94.4400024414,0
2014-10-13,92.9599990845,0
2014-10-14,92.9700012207,0
2014-10-15,92.3700027466,0
2014-10-16,91.7900009155,0
2014-10-17,93,0
2014-10-20,94.3899993896,0
2014-10-21,96.8700027466,0
2014-10-22,96.3700027466,0
2014-10-23,97.8199996948,0
2014-10-24,98.6200027466,0
2014-10-27,98.6900024414,0
2014-10-28,100.180000305,0
2014-10-29,99.8099975586,0
2014-10-30,100.019996643,0
2014-10-31,101.400001526,0
2014-11-03,101.699996948,0
2014-11-04,101.36000061,0
2014-11-05,101.370002747,0
2014-11-06,101.690002441,0
2014-11-07,101.599998474,0
2014-11-10,101.959999084,0
2014-11-11,102.279998779,0
2014-11-12,102.459999084,0
2014-11-13,102.900001526,0
2014-11-14,103.220001221,0
2014-11-17,102.910003662,0
2014-11-18,103.680000305,0
2014-11-19,103.209999084,0
2014-11-20,103.669998169,0
2014-11-21,103.870002747,0
2014-11-24,104.680000305,0
2014-11-25,104.839996338,0
2014-11-26,105.519996643,0
2014-11-28,106.010002136,0
2014-12-01,104.809997559,0
2014-12-02,105.230003357,0
2014-12-03,105.419998169,0
2014-12-04,105.370002747,0
2014-12-05,105.379997253,0
2014-12-08,104.629997253,0
2014-12-09,104.959999084,0
2014-12-10,103.309997559,0
2014-12-11,103.800003052,0
2014-12-12,102.669998169,0
2014-12-15,101.61000061,0
2014-12-16,99.9800033569,0
2014-12-17,101.800003052,0
2014-12-18,104.25,0
2014-12-19,104.319999695,0.387
2014-12-22,104.580001831,0
2014-12-23,104.209999084,0
2014-12-24,104.300003052,0
2014-12-26,105.040000916,0
2014-12-29,105.019996643,0
2014-12-30,104.319999695,0
2014-12-31,103.25,0
2015-01-02,102.940002441,0
2015-01-05,101.430000305,0
2015-01-06,100.069999695,0
2015-01-07,101.36000061,0
2015-01-08,103.300003052,0
2015-01-09,102.620002747,0
2015-01-12,101.550003052,0
2015-01-13,101.519996643,0
2015-01-14,100.959999084,0
2015-01-15,99.6500015259,0
2015-01-16,100.819999695,0
2015-01-20,101.620002747,0
2015-01-21,102.13999939,0
2015-01-22,104.029998779,0
2015-01-23,104.260002136,0
2015-01-26,104.13999939,0
2015-01-27,101.440002441,0
2015-01-28,100.919998169,0
2015-01-29,101.88999939,0
2015-01-30,101.099998474,0
2015-02-02,101.980003357,0
2015-02-03,102.959999084,0
2015-02-04,102.870002747,0
2015-02-05,103.760002136,0
2015-02-06,103.129997253,0
2015-02-09,102.800003052,0
2015-02-10,104.400001526,0
2015-02-11,104.779998779,0
2015-02-12,106,0
2015-02-13,106.910003662,0
2015-02-17,107.010002136,0
2015-02-18,107.160003662,0
2015-02-19,107.690002441,0
2015-02-20,108.410003662,0
2015-02-23,108.519996643,0
2015-02-24,108.599998474,0
2015-02-25,108.330001831,0
2015-02-26,108.879997253,0
2015-02-27,108.400001526,0
2015-03-02,109.379997253,0
2015-03-03,108.870002747,0
2015-03-04,108.449996948,0
2015-03-05,108.63999939,0
2015-03-06,107.410003662,0
2015-03-09,107.720001221,0
2015-03-10,105.720001221,0
2015-03-11,105.11000061,0
2015-03-12,105.800003052,0
2015-03-13,105.339996338,0
2015-03-16,106.699996948,0
2015-03-17,106.870002747,0
2015-03-18,107.919998169,0
2015-03-19,108.080001831,0
2015-03-20,108.529998779,0.248
2015-03-23,108.319999695,0
2015-03-24,107.930000305,0
2015-03-25,105.459999084,0
2015-03-26,105.099998474,0
2015-03-27,105.519996643,0
2015-03-30,106.730003357,0
2015-03-31,105.599998474,0
2015-04-01,105.050003052,0
2015-04-02,105.120002747,0
2015-04-06,105.980003357,0
2015-04-07,105.800003052,0
2015-04-08,106.63999939,0
2015-04-09,107.309997559,0
2015-04-10,107.75,0
2015-04-13,107.480003357,0
2015-04-14,107.169998169,0
2015-04-15,107.839996338,0
2015-04-16,107.690002441,0
2015-04-17,106.010002136,0
2015-04-20,107.599998474,0
2015-04-21,108.059997559,0
2015-04-22,108.650001526,0
2015-04-23,109.059997559,0
2015-04-24,110.540000916,0
2015-04-27,110.260002136,0
2015-04-28,110.040000916,0
2015-04-29,109.349998474,0
2015-04-30,107.629997253,0
2015-05-01,109.050003052,0
2015-05-04,109.230003357,0
2015-05-05,107.449996948,0
2015-05-06,106.709999084,0
2015-05-07,107.349998474,0
2015-05-08,108.690002441,0
2015-05-11,108.269996643,0
2015-05-12,107.779998779,0
2015-05-13,108,0
2015-05-14,109.580001831,0
2015-05-15,109.580001831,0
2015-05-18,110.059997559,0
2015-05-19,109.940002441,0
2015-05-20,110.010002136,0
2015-05-21,110.580001831,0
2015-05-22,110.470001221,0
2015-05-26,109.199996948,0
2015-05-27,110.959999084,0
2015-05-28,110.709999084,0
2015-05-29,110.050003052,0
2015-06-01,110.419998169,0
2015-06-02,110.069999695,0
2015-06-03,110.400001526,0
2015-06-04,109.559997559,0
2015-06-05,109.300003052,0
2015-06-08,108.190002441,0
2015-06-09,108.010002136,0
2015-06-10,109.489997864,0
2015-06-11,109.650001526,0
2015-06-12,108.75,0
2015-06-15,108.209999084,0
2015-06-16,108.800003052,0
2015-06-17,109.099998474,0
2015-06-18,110.690002441,0
2015-06-19,109.88999939,0.254
2015-06-22,110.699996948,0
2015-06-23,110.790000916,0
2015-06-24,110.220001221,0
2015-06-25,110,0
2015-06-26,109.269996643,0
2015-06-29,106.690002441,0
2015-06-30,107.069999695,0
2015-07-01,107.919998169,0
2015-07-02,107.949996948,0
2015-07-06,107.699996948,0
2015-07-07,107.970001221,0
2015-07-08,106.089996338,0
2015-07-09,106.029998779,0
2015-07-10,107.650001526,0
2015-07-13,109.540000916,0
2015-07-14,110.260002136,0
2015-07-15,110.379997253,0
2015-07-16,111.940002441,0
2015-07-17,113.589996338,0
2015-07-20,113.980003357,0
2015-07-21,113.910003662,0
2015-07-22,112.620002747,0
2015-07-23,112.199996948,0
2015-07-24,111.099998474,0
2015-07-27,110.180000305,0
2015-07-28,111.129997253,0
2015-07-29,111.550003052,0
2015-07-30,112.080001831,0
2015-07-31,111.949996948,0
2015-08-03,111.599998474,0
2015-08-04,111.38999939,0
2015-08-05,112.25,0
2015-08-06,110.449996948,0
2015-08-07,110.309997559,0
2015-08-10,111.569999695,0
2015-08-11,110.13999939,0
2015-08-12,110.519996643,0
2015-08-13,110.339996338,0
2015-08-14,110.510002136,0
2015-08-17,111.430000305,0
2015-08-18,110.86000061,0
2015-08-19,110.129997253,0
2015-08-20,107.080001831,0
2015-08-21,102.400001526,0
2015-08-24,98.4599990845,0
2015-08-25,98.0899963379,0
2015-08-26,103.029998779,0
2015-08-27,105.63999939,0
2015-08-28,105.620002747,0
2015-08-31,104.309997559,0
2015-09-01,101.050003052,0
2015-09-02,103.900001526,0
2015-09-03,103.38999939,0
2015-09-04,102.160003662,0
2015-09-08,105.040000916,0
2015-09-09,103.86000061,0
2015-09-10,104.989997864,0
2015-09-11,105.569999695,0
2015-09-14,105.25,0
2015-09-15,106.489997864,0
2015-09-16,107.089996338,0
2015-09-17,107.129997253,0
2015-09-18,105.349998474,0.26
2015-09-21,105.680000305,0
2015-09-22,104.099998474,0
2015-09-23,104.180000305,0
2015-09-24,103.800003052,0
2015-09-25,102.919998169,0
2015-09-28,99.9899978638,0
2015-09-29,99.4700012207,0
2015-09-30,101.760002136,0
2015-10-01,102.220001221,0
2015-10-02,104.010002136,0
2015-10-05,105.5,0
2015-10-06,105,0
2015-10-07,105.629997253,0
2015-10-08,106.050003052,0
2015-10-09,106.529998779,0
2015-10-12,106.790000916,0
2015-10-13,106.099998474,0
2015-10-14,105.930000305,0
2015-10-15,107.669998169,0
2015-10-16,108.120002747,0
2015-10-19,108.739997864,0
2015-10-20,108.180000305,0
2015-10-21,107.519996643,0
2015-10-22,109.709999084,0
2015-10-23,112.779998779,0
2015-10-26,112.849998474,0
2015-10-27,113.080001831,0
2015-10-28,114.019996643,0
2015-10-29,113.839996338,0
2015-10-30,113.330001831,0
2015-11-02,114.61000061,0
2015-11-03,115.010002136,0
2015-11-04,115.019996643,0
2015-11-05,114.709999084,0
2015-11-06,114.790000916,0
2015-11-09,113.569999695,0
2015-11-10,113.279998779,0
2015-11-11,113.13999939,0
2015-11-12,112.040000916,0
2015-11-13,109.839996338,0
2015-11-16,111.419998169,0
2015-11-17,111.489997864,0
2015-11-18,113.629997253,0
2015-11-19,113.709999084,0
2015-11-20,114.480003357,0
2015-11-23,114.150001526,0
2015-11-24,114.050003052,0
2015-11-25,114.150001526,0
2015-11-27,114.309997559,0
2015-11-30,114.019996643,0
2015-12-01,115.160003662,0
2015-12-02,114.449996948,0
2015-12-03,112.510002136,0
2015-12-04,115.13999939,0
2015-12-07,114.620002747,0
2015-12-08,114.629997253,0
2015-12-09,112.88999939,0
2015-12-10,113.400001526,0
2015-12-11,110.790000916,0
2015-12-14,111.629997253,0
2015-12-15,112.309997559,0
2015-12-16,113.980003357,0
2015-12-17,112.319999695,0
2015-12-18,109.830001831,0.342
2015-12-21,111.050003052,0
2015-12-22,111.779998779,0
2015-12-23,112.61000061,0
2015-12-24,112.589996338,0
2015-12-28,112.529998779,0
2015-12-29,114.300003052,0
2015-12-30,113.269996643,0
2015-12-31,111.86000061,0
2016-01-04,109.5,0
2016-01-05,109.309997559,0
2016-01-06,108.260002136,0
2016-01-07,104.870002747,0
2016-01-08,104.010002136,0
2016-01-11,104.330001831,0
2016-01-12,105.540000916,0
2016-01-13,101.900001526,0
2016-01-14,104.069999695,0
2016-01-15,100.839996338,0
2016-01-19,101.059997559,0
2016-01-20,100.75,0
2016-01-21,100.849998474,0
2016-01-22,103.769996643,0
2016-01-25,102.230003357,0
2016-01-26,103.150001526,0
2016-01-27,100.580001831,0
2016-01-28,102,0
2016-01-29,104.129997253,0
2016-02-01,104.410003662,0
2016-02-02,102.150001526,0
2016-02-03,101.660003662,0
2016-02-04,101.650001526,0
2016-02-05,98.1200027466,0
2016-02-08,96.6200027466,0
2016-02-09,96.3199996948,0
2016-02-10,96.6900024414,0
2016-02-11,96.5500030518,0
2016-02-12,98.0199966431,0
2016-02-16,100.230003357,0
2016-02-17,102.5,0
2016-02-18,101.330001831,0
2016-02-19,101.629997253,0
2016-02-22,103.279998779,0
2016-02-23,101.580001831,0
2016-02-24,102.550003052,0
2016-02-25,103.559997559,0
2016-02-26,103.430000305,0
2016-02-29,102.5,0
2016-03-01,105.790000916,0
2016-03-02,105.830001831,0
2016-03-03,105.629997253,0
2016-03-04,105.669998169,0
2016-03-07,105.019996643,0
2016-03-08,104.150001526,0
2016-03-09,104.819999695,0
2016-03-10,104.660003662,0
2016-03-11,106.489997864,0
2016-03-14,106.669998169,0
2016-03-15,106.629997253,0
2016-03-16,107.580001831,0
2016-03-17,107.519996643,0
2016-03-18,107.370002747,0.318
2016-03-21,107.790000916,0
2016-03-22,108.120002747,0
2016-03-23,107.230003357,0
2016-03-24,107.260002136,0
2016-03-28,107.11000061,0
2016-03-29,108.830001831,0
2016-03-30,109.36000061,0
2016-03-31,109.199996948,0
2016-04-01,110.36000061,0
2016-04-04,109.940002441,0
2016-04-05,108.879997253,0
2016-04-06,110.669998169,0
2016-04-07,109.080001831,0
2016-04-08,109,0
2016-04-11,108.599998474,0
2016-04-12,109.510002136,0
2016-04-13,110.910003662,0
2016-04-14,110.919998169,0
2016-04-15,110.63999939,0
2016-04-18,111.230003357,0
2016-04-19,110.550003052,0
2016-04-20,110.63999939,0
2016-04-21,110.650001526,0
2016-04-22,108.980003357,0
2016-04-25,108.980003357,0
2016-04-26,108.449996948,0
2016-04-27,107.580001831,0
2016-04-28,106.279998779,0
2016-04-29,105.720001221,0
2016-05-02,106.720001221,0
2016-05-03,105.730003357,0
2016-05-04,105.050003052,0
2016-05-05,105.019996643,0
2016-05-06,105.580001831,0
2016-05-09,105.879997253,0
2016-05-10,107.330001831,0
2016-05-11,106.36000061,0
2016-05-12,105.88999939,0
2016-05-13,105.5,0
2016-05-16,106.819999695,0
2016-05-17,105.480003357,0
2016-05-18,105.86000061,0
2016-05-19,105.309997559,0
2016-05-20,106.470001221,0
2016-05-23,106.330001831,0
2016-05-24,108.459999084,0
2016-05-25,109.239997864,0
2016-05-26,109.559997559,0
2016-05-27,110.129997253,0
2016-05-31,110.339996338,0
2016-06-01,110.349998474,0
2016-06-02,110.580001831,0
2016-06-03,110.059997559,0
2016-06-06,110.459999084,0
2016-06-07,110.180000305,0
2016-06-08,110.370002747,0
2016-06-09,110.190002441,0
2016-06-10,108.940002441,0
2016-06-13,108.029998779,0
2016-06-14,108.029998779,0
2016-06-15,107.720001221,0
2016-06-16,108.040000916,0
2016-06-17,106.489997864,0.287
2016-06-20,107.160003662,0
2016-06-21,107.5,0
2016-06-22,107.239997864,0
2016-06-23,108.769996643,0
2016-06-24,104.290000916,0
2016-06-27,102.220001221,0
2016-06-28,104.459999084,0
2016-06-29,106.309997559,0
2016-06-30,107.540000916,0
2016-07-01,108.080001831,0
2016-07-05,107.419998169,0
2016-07-06,108.300003052,0
2016-07-07,108.620002747,0
2016-07-08,110.300003052,0
2016-07-11,110.930000305,0
2016-07-12,111.489997864,0
2016-07-13,111.220001221,0
2016-07-14,111.980003357,0
2016-07-15,111.800003052,0
2016-07-18,112.540000916,0
2016-07-19,112.129997253,0
2016-07-20,113.440002441,0
2016-07-21,113.180000305,0
2016-07-22,113.650001526,0
2016-07-25,113.660003662,0
2016-07-26,113.790000916,0
2016-07-27,114.580001831,0
2016-07-28,114.980003357,0
2016-07-29,115.230003357,0
2016-08-01,115.839996338,0
2016-08-02,114.959999084,0
2016-08-03,115.339996338,0
2016-08-04,115.669998169,0
2016-08-05,116.779998779,0
2016-08-08,116.650001526,0
2016-08-09,116.919998169,0
2016-08-10,116.620002747,0
2016-08-11,117.120002747,0
2016-08-12,117.199996948,0
2016-08-15,117.699996948,0
2016-08-16,117.050003052,0
2016-08-17,117.260002136,0
2016-08-18,117.290000916,0
2016-08-19,117.260002136,0
2016-08-22,117.349998474,0
2016-08-23,117.559997559,0
2016-08-24,116.800003052,0
2016-08-25,116.61000061,0
2016-08-26,116.779998779,0
2016-08-29,116.940002441,0
2016-08-30,116.559997559,0
2016-08-31,116.440002441,0
2016-09-01,116.739997864,0
2016-09-02,117.120002747,0
2016-09-06,117.849998474,0
2016-09-07,117.919998169,0
2016-09-08,117.230003357,0
2016-09-09,114.279998779,0
2016-09-12,116.330001831,0
2016-09-13,115.290000916,0
2016-09-14,115.839996338,0
2016-09-15,117.63999939,0
2016-09-16,117.290000916,0.294
2016-09-19,116.779998779,0
2016-09-20,117,0
2016-09-21,118.150001526,0
2016-09-22,119.089996338,0
2016-09-23,118.330001831,0
2016-09-26,117.339996338,0
2016-09-27,118.5,0
2016-09-28,118.699996948,0
2016-09-29,117.839996338,0
2016-09-30,118.720001221,0
2016-10-03,118.550003052,0
2016-10-04,118.370002747,0
2016-10-05,118.790000916,0
2016-10-06,118.730003357,0
2016-10-07,118.470001221,0
2016-10-10,119.220001221,0
2016-10-11,117.519996643,0
2016-10-12,117.419998169,0
2016-10-13,117,0
2016-10-14,117.13999939,0
