date,close,dividend
2008-07-08,515.91998291,0
2008-07-09,522.289978027,0
2008-07-10,531.609985352,0
2008-07-11,542.960021973,0
2008-07-14,541.119995117,0
2008-07-15,523.020019531,0
2008-07-16,520.840026855,0
2008-07-17,527.809997559,0
2008-07-18,522.530029297,0
2008-07-21,531.25,0
2008-07-22,529.729980469,0
2008-07-23,536.229980469,0
2008-07-24,546.650024414,0
2008-07-25,543.260009766,0
2008-07-28,544.049987793,0
2008-07-29,535.359985352,0
2008-07-30,538.530029297,0
2008-07-31,539.440002441,0
2008-08-01,535.760009766,0
2008-08-04,526.489990234,0
2008-08-05,519.099975586,0
2008-08-06,525.75,0
2008-08-07,527.150024414,0
2008-08-08,525.539978027,0
2008-08-11,527.119995117,0
2008-08-12,526.460021973,0
2008-08-13,521.719970703,0
2008-08-14,522.809997559,0
2008-08-18,517.039978027,0
2008-08-19,507.809997559,0
2008-08-20,504.880004883,0
2008-08-21,495.149993896,0
2008-08-22,483.470001221,0
2008-08-25,484.369995117,0
2008-08-26,477.059997559,0
2008-08-27,474.660003662,0
2008-08-28,470.079986572,0
2008-08-29,470.279998779,0
2008-09-01,439.209991455,0
2008-09-02,418.140014648,0
2008-09-03,426.369995117,0
2008-09-04,438.440002441,0
2008-09-05,441.950012207,0
2008-09-08,459.420013428,0
2008-09-09,454.820007324,0
2008-09-10,451,0
2008-09-11,454.779998779,0
2008-09-12,466.910003662,0
2008-09-16,429.290008545,0
2008-09-17,444.929992676,0
2008-09-18,433.760009766,0
2008-09-19,446.459991455,0
2008-09-22,441.130004883,0
2008-09-23,445.720001221,0
2008-09-24,448.799987793,0
2008-09-25,451.029998779,0
2008-09-26,448.339996338,0
2008-09-29,446.049987793,0
2008-09-30,440.769989014,0
2008-10-01,440.950012207,0
2008-10-02,432.100006104,0
2008-10-06,406.390014648,0
2008-10-07,401.950012207,0
2008-10-08,371.470001221,0
2008-10-09,369.839996338,0
2008-10-10,350.279998779,0
2008-10-13,368.170013428,0
2008-10-14,396.320007324,0
2008-10-15,390.279998779,0
2008-10-16,354.429992676,0
2008-10-17,352.179992676,0
2008-10-20,353.089996338,0
2008-10-21,350.970001221,0
2008-10-22,335.529998779,0
2008-10-23,308.950012207,0
2008-10-24,276.679992676,0
2008-10-27,261.190002441,0
2008-10-28,272.429992676,0
2008-10-29,265.589996338,0
2008-10-30,296.049987793,0
2008-10-31,308.029998779,0
2008-11-03,325.559997559,0
2008-11-04,335.489990234,0
2008-11-05,340.850006104,0
2008-11-06,311.959991455,0
2008-11-07,325.540008545,0
2008-11-10,332.170013428,0
2008-11-11,325.739990234,0
2008-11-12,323.239990234,0
2008-11-13,311.549987793,0
2008-11-14,317.450012207,0
2008-11-17,314.980010986,0
2008-11-18,305.260009766,0
2008-11-19,297.410003662,0
2008-11-20,273.059997559,0
2008-11-21,290.119995117,0
2008-11-24,284.5,0
2008-11-25,287.390014648,0
2008-11-26,295.510009766,0
2008-11-27,304.359985352,0
2008-11-28,307.480010986,0
2008-12-01,308.200012207,0
2008-12-02,299.579986572,0
2008-12-03,301.440002441,0
2008-12-04,298.920013428,0
2008-12-05,302.160003662,0
2008-12-08,316.709991455,0
2008-12-09,318.25,0
2008-12-10,324.149993896,0
2008-12-11,328.489990234,0
2008-12-12,320.070007324,0
2008-12-15,335.149993896,0
2008-12-16,337.850006104,0
2008-12-17,338.829986572,0
2008-12-18,340.299987793,0
2008-12-19,342.450012207,0
2008-12-22,346.040008545,0
2008-12-23,338.760009766,0
2008-12-24,333.730010986,0
2008-12-26,332.260009766,0
2008-12-29,329.179992676,0
2008-12-30,332.049987793,0
2009-01-02,339.760009766,0
2009-01-05,342.769989014,0
2009-01-06,348.410003662,0
2009-01-07,356.130004883,0
2009-01-08,356.519989014,0
2009-01-09,358.480010986,0
2009-01-12,351.350006104,0
2009-01-13,355.130004883,0
2009-01-14,364.630004883,0
2009-01-15,343.350006104,0
2009-01-16,354.600006104,0
2009-01-19,363.130004883,0
2009-01-20,358.190002441,0
2009-01-21,352.429992676,0
2009-01-22,358.579986572,0
2009-01-23,352.829986572,0
2009-01-28,361.679992676,0
2009-01-29,363.980010986,0
2009-01-30,364.899993896,0
2009-02-02,365.769989014,0
2009-02-03,372.279998779,0
2009-02-04,378.880004883,0
2009-02-05,373.489990234,0
2009-02-06,378.790008545,0
2009-02-09,376.829986572,0
2009-02-10,380.260009766,0
2009-02-11,383.410003662,0
2009-02-12,385.920013428,0
2009-02-13,395.690002441,0
2009-02-16,402.869995117,0
2009-02-17,383.170013428,0
2009-02-18,390.070007324,0
2009-02-19,384.670013428,0
2009-02-20,367.140014648,0
2009-02-23,375.570007324,0
2009-02-24,370.109985352,0
2009-02-25,362.079986572,0
2009-02-26,358.649993896,0
2009-02-27,363.209991455,0
2009-03-02,349.709991455,0
2009-03-03,347.760009766,0
2009-03-04,359.899993896,0
2009-03-05,362.160003662,0
2009-03-06,365.179992676,0
2009-03-09,378.730010986,0
2009-03-10,377.920013428,0
2009-03-11,385.690002441,0
2009-03-12,386.589996338,0
2009-03-13,389.269989014,0
2009-03-16,387.769989014,0
2009-03-17,394.660003662,0
2009-03-18,398.600006104,0
2009-03-19,393.940002441,0
2009-03-20,400.709991455,0
2009-03-23,409.230010986,0
2009-03-24,412.390014648,0
2009-03-25,419.290008545,0
2009-03-26,427.269989014,0
2009-03-27,421.239990234,0
2009-03-30,412.010009766,0
2009-03-31,421.440002441,0
2009-04-01,430.970001221,0
2009-04-02,439.839996338,0
2009-04-03,439.160003662,0
2009-04-06,447.940002441,0
2009-04-07,458.570007324,0
2009-04-08,460.829986572,0
2009-04-09,481.450012207,0
2009-04-10,493.260009766,0
2009-04-13,507.230010986,0
2009-04-14,508.679992676,0
2009-04-15,502.200012207,0
2009-04-16,497.519989014,0
2009-04-17,483.799987793,0
2009-04-20,491.940002441,0
2009-04-21,497.190002441,0
2009-04-22,509.899993896,0
2009-04-23,514.090026855,0
2009-04-24,507.5,0
2009-04-27,505.970001221,0
2009-04-28,479.369995117,0
2009-04-29,494.470001221,0
2009-04-30,500.980010986,0
2009-05-04,507.010009766,0
2009-05-06,510.019989014,0
2009-05-07,513.950012207,0
2009-05-08,517.83001709,0
2009-05-11,523.909973145,0
2009-05-12,526.179992676,0
2009-05-13,535.950012207,0
2009-05-14,536.780029297,0
2009-05-15,543.539978027,0
2009-05-18,545.010009766,0
2009-05-19,553.770019531,0
2009-05-20,562.570007324,0
2009-05-21,559.150024414,0
2009-05-22,554.090026855,0
2009-05-25,542.08001709,0
2009-05-26,536.539978027,0
2009-05-27,524.33001709,0
2009-05-28,521.109985352,0
2009-05-29,528.799987793,0
2009-06-01,539.559997559,0
2009-06-02,538.690002441,0
2009-06-03,541.25,0
2009-06-04,528,0
2009-06-05,529.109985352,0
2009-06-08,529.109985352,0
2009-06-09,517.960021973,0
2009-06-10,520.359985352,0
2009-06-11,520.599975586,0
2009-06-12,524.260009766,0
2009-06-15,519.630004883,0
2009-06-16,520.929992676,0
2009-06-17,517.369995117,0
2009-06-18,513.219970703,0
2009-06-19,510.269989014,0
2009-06-22,513.130004883,0
2009-06-23,498.029998779,0
2009-06-24,495,0
2009-06-25,504.029998779,0
2009-06-26,503.339996338,0
2009-06-29,491.640014648,0
2009-06-30,485.149993896,0
2009-07-01,491.170013428,0
2009-07-02,496,0
2009-07-03,501.820007324,0
2009-07-06,505.420013428,0
2009-07-07,508.760009766,0
2009-07-08,505.690002441,0
2009-07-09,502.799987793,0
2009-07-10,495.269989014,0
2009-07-13,476.049987793,0
2009-07-14,476.25,0
2009-07-15,486.670013428,0
2009-07-16,482.279998779,0
2009-07-17,485.869995117,0
2009-07-20,493.619995117,0
2009-07-21,495.910003662,0
2009-07-22,497.769989014,0
2009-07-23,497.890014648,0
2009-07-24,500.019989014,0
2009-07-27,504.649993896,0
2009-07-28,504.160003662,0
2009-07-29,501.570007324,0
2009-07-30,502.899993896,0
2009-07-31,504.350006104,0
2009-08-03,510.559997559,0
2009-08-04,508.720001221,0
2009-08-05,508.989990234,0
2009-08-06,509.260009766,0
2009-08-07,512.700012207,0
2009-08-10,516.700012207,0
2009-08-11,519.520019531,0
2009-08-12,522.619995117,0
2009-08-13,531.710021973,0
2009-08-14,531.119995117,0
2009-08-17,517.83001709,0
2009-08-18,511.529998779,0
2009-08-19,510.200012207,0
2009-08-20,516.770019531,0
2009-08-21,512.140014648,0
2009-08-24,511.359985352,0
2009-08-25,510.690002441,0
2009-08-26,516.960021973,0
2009-08-27,513.599975586,0
2009-08-28,520.190002441,0
2009-08-31,514.700012207,0
2009-09-01,516.270019531,0
2009-09-02,517.729980469,0
2009-09-03,516.950012207,0
2009-09-04,518.820007324,0
2009-09-07,525.609985352,0
2009-09-08,526.849975586,0
2009-09-09,520.200012207,0
2009-09-10,525.010009766,0
2009-09-11,528.260009766,0
2009-09-14,526.880004883,0
2009-09-15,531.58001709,0
2009-09-16,531.559997559,0
2009-09-17,528.130004883,0
2009-09-18,531.530029297,0
2009-09-21,533.099975586,0
2009-09-22,536.969970703,0
2009-09-23,528.979980469,0
2009-09-24,518.770019531,0
2009-09-25,516.520019531,0
2009-09-28,511.609985352,0
2009-09-29,512.200012207,0
2009-09-30,505.940002441,0
2009-10-01,502.549987793,0
2009-10-05,497.829986572,0
2009-10-06,494.420013428,0
2009-10-07,491.369995117,0
2009-10-08,496.959991455,0
2009-10-09,506.290008545,0
2009-10-12,510.209991455,0
2009-10-13,508.369995117,0
2009-10-14,512.039978027,0
2009-10-15,510.459991455,0
2009-10-16,508.260009766,0
2009-10-19,508.950012207,0
2009-10-20,509.760009766,0
2009-10-21,508.619995117,0
2009-10-22,503.779998779,0
2009-10-23,503.910003662,0
2009-10-26,504.769989014,0
2009-10-27,502.299987793,0
2009-10-28,488.820007324,0
2009-10-29,482.339996338,0
2009-10-30,486.459991455,0
2009-11-02,479.25,0
2009-11-03,478.760009766,0
2009-11-04,483.869995117,0
2009-11-05,479.459991455,0
2009-11-06,482.700012207,0
2009-11-09,484.450012207,0
2009-11-10,482.940002441,0
2009-11-11,485.619995117,0
2009-11-12,484.630004883,0
2009-11-13,481.570007324,0
2009-11-16,475.739990234,0
2009-11-17,471.950012207,0
2009-11-18,472.540008545,0
2009-11-19,475.769989014,0
2009-11-20,479.429992676,0
2009-11-23,479.799987793,0
2009-11-24,475.390014648,0
2009-11-25,476.559997559,0
2009-11-26,473.820007324,0
2009-11-27,451.670013428,0
2009-11-30,464.320007324,0
2009-12-01,469.040008545,0
2009-12-02,475.970001221,0
2009-12-03,480.519989014,0
2009-12-04,483.630004883,0
2009-12-07,487.040008545,0
2009-12-08,485.940002441,0
2009-12-09,486.779998779,0
2009-12-10,489.450012207,0
2009-12-11,495.209991455,0
2009-12-14,501.850006104,0
2009-12-15,503.309997559,0
2009-12-16,507.010009766,0
2009-12-17,510.100006104,0
2009-12-18,513.780029297,0
2009-12-21,518.090026855,0
2009-12-22,512.780029297,0
2009-12-23,508.440002441,0
2009-12-24,511.190002441,0
2009-12-28,506.070007324,0
2009-12-29,505.609985352,0
2009-12-30,513.570007324,0
2010-01-04,528.090026855,0
2010-01-05,533.090026855,0
2010-01-06,539.119995117,0
2010-01-07,535.520019531,0
2010-01-08,538.960021973,0
2010-01-11,540.400024414,0
2010-01-12,538.109985352,0
2010-01-13,534.460021973,0
2010-01-14,542.33001709,0
2010-01-15,549.969970703,0
2010-01-18,553.099975586,0
2010-01-19,549.140014648,0
2010-01-20,544.119995117,0
2010-01-21,549.030029297,0
2010-01-22,546.659973145,0
2010-01-25,534.219970703,0
2010-01-26,522.070007324,0
2010-01-27,516.429992676,0
2010-01-28,517.400024414,0
2010-01-29,496.570007324,0
2010-02-01,502,0
2010-02-02,504.690002441,0
2010-02-03,515.320007324,0
2010-02-04,516.229980469,0
2010-02-05,497.369995117,0
2010-02-08,487.410003662,0
2010-02-09,491.200012207,0
2010-02-10,491.279998779,0
2010-02-11,498.010009766,0
2010-02-12,503.880004883,0
2010-02-16,508.950012207,0
2010-02-17,515.159973145,0
2010-02-18,513.33001709,0
2010-02-19,504.390014648,0
2010-02-22,512.25,0
2010-02-23,513.900024414,0
2010-02-24,514.039978027,0
2010-02-25,504.630004883,0
2010-02-26,507.029998779,0
2010-03-02,507.959991455,0
2010-03-03,509.630004883,0
2010-03-04,507.589996338,0
2010-03-05,511.279998779,0
2010-03-08,517.630004883,0
2010-03-09,518.119995117,0
2010-03-10,518.66998291,0
2010-03-11,517.570007324,0
2010-03-12,519.440002441,0
2010-03-15,517.75,0
2010-03-16,520.880004883,0
2010-03-17,522.979980469,0
2010-03-18,524.309997559,0
2010-03-19,527.58001709,0
2010-03-22,527.070007324,0
2010-03-23,526.41998291,0
2010-03-24,519.799987793,0
2010-03-25,520.239990234,0
2010-03-26,524.659973145,0
2010-03-29,518.059997559,0
2010-03-30,518.049987793,0
2010-03-31,515.739990234,0
2010-04-01,519.190002441,0
2010-04-02,514.950012207,0
2010-04-05,505.130004883,0
2010-04-06,506.390014648,0
2010-04-07,510.899993896,0
2010-04-08,513.289978027,0
2010-04-09,512.150024414,0
2010-04-12,507.670013428,0
2010-04-13,506.529998779,0
2010-04-14,509.690002441,0
2010-04-15,508.609985352,0
2010-04-16,508.420013428,0
2010-04-19,502.700012207,0
2010-04-20,510.5,0
2010-04-21,515.989990234,0
2010-04-22,516.469970703,0
2010-04-23,516.510009766,0
2010-04-26,517.679992676,0
2010-04-27,519.239990234,0
2010-04-28,517.849975586,0
2010-04-29,519.210021973,0
2010-04-30,523.75,0
2010-05-03,519.780029297,0
2010-05-04,518.989990234,0
2010-05-06,509.230010986,0
2010-05-07,499.709991455,0
2010-05-10,512.159973145,0
2010-05-11,512.219970703,0
2010-05-12,512.130004883,0
2010-05-13,522.539978027,0
2010-05-14,524.979980469,0
2010-05-17,510.25,0
2010-05-18,504.519989014,0
2010-05-19,500.450012207,0
2010-05-20,481.059997559,0
2010-05-24,476.329986572,0
2010-05-25,449.959991455,0
2010-05-26,463,0
2010-05-27,473.320007324,0
2010-05-28,479.029998779,0
2010-05-31,489.420013428,0
2010-06-01,488.790008545,0
2010-06-03,495.739990234,0
2010-06-04,493.709991455,0
2010-06-07,483.119995117,0
2010-06-08,490.339996338,0
2010-06-09,487,0
2010-06-10,491.630004883,0
2010-06-11,491.25,0
2010-06-14,492.700012207,0
2010-06-15,495.079986572,0
2010-06-16,495.959991455,0
2010-06-17,495.179992676,0
2010-06-18,495.230010986,0
2010-06-21,498.359985352,0
2010-06-22,496.649993896,0
2010-06-23,494.950012207,0
2010-06-24,499.140014648,0
2010-06-25,498.119995117,0
2010-06-28,498.75,0
2010-06-29,487.540008545,0
2010-06-30,489.980010986,0
2010-07-01,489.589996338,0
2010-07-02,485.690002441,0
2010-07-05,486.149993896,0
2010-07-06,487.410003662,0
2010-07-07,486.410003662,0
2010-07-08,488.959991455,0
2010-07-09,492.149993896,0
2010-07-12,496.700012207,0
2010-07-13,497.790008545,0
2010-07-14,499.970001221,0
2010-07-15,501.730010986,0
2010-07-16,498.880004883,0
2010-07-19,498.489990234,0
2010-07-20,499.720001221,0
2010-07-21,496.730010986,0
2010-07-22,484.720001221,0
2010-07-23,483.690002441,0
2010-07-26,488.140014648,0
2010-07-27,487.739990234,0
2010-07-28,486.75,0
2010-07-29,482.559997559,0
2010-07-30,481.450012207,0
2010-08-02,481.980010986,0
2010-08-03,481.940002441,0
2010-08-04,479.589996338,0
2010-08-05,476.470001221,0
2010-08-06,478.470001221,0
2010-08-09,483.869995117,0
2010-08-10,482.160003662,0
2010-08-11,475.140014648,0
2010-08-12,470.980010986,0
2010-08-13,477.170013428,0
2010-08-16,476.079986572,0
2010-08-17,477.649993896,0
2010-08-18,478.329986572,0
2010-08-19,480.769989014,0
2010-08-20,480.380004883,0
2010-08-23,477.140014648,0
2010-08-24,474.970001221,0
2010-08-25,467.809997559,0
2010-08-26,464.529998779,0
2010-08-27,461.519989014,0
2010-08-30,466.089996338,0
2010-08-31,464.709991455,0
2010-09-01,469.75,0
2010-09-02,473,0
2010-09-03,478.299987793,0
2010-09-06,482.820007324,0
2010-09-07,480.200012207,0
2010-09-08,478.600006104,0
2010-09-09,481.859985352,0
2010-09-10,484.480010986,0
2010-09-13,483.489990234,0
2010-09-14,481.790008545,0
2010-09-15,481.279998779,0
2010-09-16,480.619995117,0
2010-09-17,483.25,0
2010-09-20,483.829986572,0
2010-09-24,485.149993896,0
2010-09-27,486.290008545,0
2010-09-28,487.739990234,0
2010-09-29,489.609985352,0
2010-09-30,492.75,0
2010-10-01,495.059997559,0
2010-10-04,493.779998779,0
2010-10-05,493.549987793,0
2010-10-06,497.329986572,0
2010-10-07,496.140014648,0
2010-10-08,497.079986572,0
2010-10-11,496.799987793,0
2010-10-12,494.079986572,0
2010-10-13,499.119995117,0
2010-10-14,504.589996338,0
2010-10-15,509.589996338,0
2010-10-18,516.190002441,0
2010-10-19,514.590026855,0
2010-10-20,520.210021973,0
2010-10-21,522.659973145,0
2010-10-22,523.119995117,0
2010-10-25,525.859985352,0
2010-10-26,526.640014648,0
2010-10-27,528.590026855,0
2010-10-28,527.359985352,0
2010-10-29,526.450012207,0
2010-11-01,527.979980469,0
2010-11-02,523.929992676,0
2010-11-03,525.890014648,0
2010-11-04,531.530029297,0
2010-11-05,528.659973145,0
2010-11-08,528.469970703,0
2010-11-09,526.929992676,0
2010-11-10,528.270019531,0
2010-11-11,524.049987793,0
2010-11-12,509.350006104,0
2010-11-15,504.829986572,0
2010-11-16,503.040008545,0
2010-11-17,505.739990234,0
2010-11-18,514.130004883,0
2010-11-19,517.039978027,0
2010-11-22,515.979980469,0
2010-11-23,511.579986572,0
2010-11-24,505.320007324,0
2010-11-25,508.279998779,0
2010-11-26,493.559997559,0
2010-11-29,494.329986572,0
2010-11-30,498.390014648,0
2010-12-01,502.480010986,0
2010-12-02,505.940002441,0
2010-12-03,502.130004883,0
2010-12-06,502.540008545,0
2010-12-07,504.489990234,0
2010-12-08,502.799987793,0
2010-12-09,506.450012207,0
2010-12-10,509.200012207,0
2010-12-13,513.409973145,0
2010-12-14,515,0
2010-12-15,514.690002441,0
2010-12-16,511.709991455,0
2010-12-17,510.739990234,0
2010-12-20,497.950012207,0
2010-12-21,506.670013428,0
2010-12-22,505.010009766,0
2010-12-23,502.390014648,0
2010-12-24,499.630004883,0
2010-12-27,496.679992676,0
2010-12-28,494.950012207,0
2010-12-29,502.309997559,0
2010-12-30,510.690002441,0
2011-01-03,518.049987793,0
2011-01-04,521.349975586,0
2011-01-05,523.809997559,0
2011-01-06,527.640014648,0
2011-01-07,530.840026855,0
2011-01-10,533.979980469,0
2011-01-11,533.66998291,0
2011-01-12,535.429992676,0
2011-01-13,534.270019531,0
2011-01-14,535.200012207,0
2011-01-17,533.010009766,0
2011-01-18,529.020019531,0
2011-01-19,532.969970703,0
2011-01-20,533.359985352,0
2011-01-21,525.75,0
2011-01-24,527.090026855,0
2011-01-25,522.960021973,0
2011-01-26,524.710021973,0
2011-01-27,528.630004883,0
2011-01-28,527.460021973,0
2011-01-31,521.380004883,0
2011-02-01,524.5,0
2011-02-07,531.090026855,0
2011-02-08,531.469970703,0
2011-02-09,525.739990234,0
2011-02-10,522.700012207,0
2011-02-11,517.729980469,0
2011-02-14,520.349975586,0
2011-02-15,520.880004883,0
2011-02-16,520.08001709,0
2011-02-17,511.079986572,0
2011-02-18,518.549987793,0
2011-02-21,520.590026855,0
2011-02-22,512.059997559,0
2011-02-23,507.160003662,0
2011-02-24,501.109985352,0
2011-02-25,509.329986572,0
2011-02-28,504.459991455,0
2011-03-02,503.459991455,0
2011-03-03,510.940002441,0
2011-03-04,518.789978027,0
2011-03-07,518.770019531,0
2011-03-08,524.989990234,0
2011-03-09,522.700012207,0
2011-03-10,522.16998291,0
2011-03-11,518.549987793,0
2011-03-14,502.980010986,0
2011-03-15,489.440002441,0
2011-03-16,492.359985352,0
2011-03-17,487.809997559,0
2011-03-18,494.790008545,0
2011-03-21,506.529998779,0
2011-03-22,507.799987793,0
2011-03-23,510.170013428,0
2011-03-24,513.700012207,0
2011-03-25,514.570007324,0
2011-03-28,512.739990234,0
2011-03-29,514.190002441,0
2011-03-30,520.210021973,0
2011-03-31,525.41998291,0
2011-04-01,532.059997559,0
2011-04-04,534.900024414,0
2011-04-05,537.659973145,0
2011-04-06,533.979980469,0
2011-04-07,534.969970703,0
2011-04-08,534.200012207,0
2011-04-11,533.109985352,0
2011-04-12,525.109985352,0
2011-04-13,528.700012207,0
2011-04-14,531.469970703,0
2011-04-15,534.58001709,0
2011-04-18,528.520019531,0
2011-04-19,526.619995117,0
2011-04-20,532.25,0
2011-04-21,529.58001709,0
2011-04-22,525.260009766,0
2011-04-25,528.599975586,0
2011-04-26,521.679992676,0
2011-04-27,518.390014648,0
2011-04-28,514.66998291,0
2011-04-29,511,0
2011-05-02,516.760009766,0
2011-05-03,512.510009766,0
2011-05-04,510.529998779,0
2011-05-06,506.420013428,0
2011-05-09,504.369995117,0
2011-05-11,505.179992676,0
2011-05-12,504.459991455,0
2011-05-13,507.279998779,0
2011-05-16,506.070007324,0
2011-05-17,501.720001221,0
2011-05-18,498.940002441,0
2011-05-19,487.029998779,0
2011-05-20,486.239990234,0
2011-05-23,472.940002441,0
2011-05-24,474.320007324,0
2011-05-25,471.230010986,0
2011-05-26,479.959991455,0
2011-05-27,483.220001221,0
2011-05-30,480.519989014,0
2011-05-31,484.540008545,0
2011-06-01,483.230010986,0
2011-06-02,477.829986572,0
2011-06-03,476.100006104,0
2011-06-07,472.799987793,0
2011-06-08,469.149993896,0
2011-06-09,473.470001221,0
2011-06-10,466.910003662,0
2011-06-13,458.149993896,0
2011-06-14,462.290008545,0
2011-06-15,464.829986572,0
2011-06-16,460.540008545,0
2011-06-17,459.329986572,0
2011-06-20,457.230010986,0
2011-06-21,459.570007324,0
2011-06-22,463.769989014,0
2011-06-23,464.619995117,0
2011-06-24,473.660003662,0
2011-06-27,475.429992676,0
2011-06-28,474.649993896,0
2011-06-29,476.570007324,0
2011-06-30,479.549987793,0
2011-07-01,484.109985352,0
2011-07-04,489.299987793,0
2011-07-05,492.369995117,0
2011-07-06,492.940002441,0
2011-07-07,495.519989014,0
2011-07-08,496.820007324,0
2011-07-11,498.369995117,0
2011-07-12,490.630004883,0
2011-07-13,494.970001221,0
2011-07-14,497.179992676,0
2011-07-15,507,0
2011-07-18,517.929992676,0
2011-07-19,524.479980469,0
2011-07-20,526.609985352,0
2011-07-21,524.539978027,0
2011-07-22,531.239990234,0
2011-07-25,529.900024414,0
2011-07-26,535.849975586,0
2011-07-27,538.119995117,0
2011-07-28,538.539978027,0
2011-07-29,536.049987793,0
2011-08-01,544.390014648,0
2011-08-02,538.059997559,0
2011-08-03,531.909973145,0
2011-08-04,522.070007324,0
2011-08-05,495.549987793,0
2011-08-08,462.690002441,0
2011-08-09,432.880004883,0
2011-08-10,453.549987793,0
2011-08-11,469.239990234,0
2011-08-12,474.149993896,0
2011-08-16,496.230010986,0
2011-08-17,506.440002441,0
2011-08-18,507.799987793,0
2011-08-19,474.649993896,0
2011-08-22,465.899993896,0
2011-08-23,479.75,0
2011-08-24,474.290008545,0
2011-08-25,471.5,0
2011-08-26,473.309997559,0
2011-08-29,483.269989014,0
2011-08-30,488.489990234,0
2011-08-31,493.440002441,0
2011-09-01,490.220001221,0
2011-09-02,494.470001221,0
2011-09-05,480.429992676,0
2011-09-06,465.350006104,0
2011-09-07,479.170013428,0
2011-09-08,475.299987793,0
2011-09-09,470.940002441,0
2011-09-14,452.299987793,0
2011-09-15,454.950012207,0
2011-09-16,467.839996338,0
2011-09-19,462.839996338,0
2011-09-20,470.109985352,0
2011-09-21,477.510009766,0
2011-09-22,471.410003662,0
2011-09-23,446.510009766,0
2011-09-26,409.549987793,0
2011-09-27,433.410003662,0
2011-09-28,434.200012207,0
2011-09-29,443.260009766,0
2011-09-30,449.660003662,0
2011-10-04,436.130004883,0
2011-10-05,421.179992676,0
2011-10-06,431.179992676,0
2011-10-07,442.640014648,0
2011-10-10,453.910003662,0
2011-10-11,459.059997559,0
2011-10-12,467.649993896,0
2011-10-13,473.559997559,0
2011-10-14,473.890014648,0
2011-10-17,485.380004883,0
2011-10-18,483.429992676,0
2011-10-19,488.170013428,0
2011-10-20,469.980010986,0
2011-10-21,481.220001221,0
2011-10-24,493.029998779,0
2011-10-25,492.690002441,0
2011-10-26,497.510009766,0
2011-10-27,497.040008545,0
2011-10-28,490.589996338,0
2011-10-31,490.690002441,0
2011-11-01,492.359985352,0
2011-11-02,493.489990234,0
2011-11-03,487.910003662,0
2011-11-04,502.799987793,0
2011-11-07,509.769989014,0
2011-11-08,507.109985352,0
2011-11-09,509.410003662,0
2011-11-10,488.769989014,0
2011-11-11,500.079986572,0
2011-11-14,510.089996338,0
2011-11-15,508.329986572,0
2011-11-16,497.579986572,0
2011-11-17,506.540008545,0
2011-11-18,503.089996338,0
2011-11-21,498.359985352,0
2011-11-22,505.690002441,0
2011-11-23,490.489990234,0
2011-11-24,489.480010986,0
2011-11-25,479.549987793,0
2011-11-28,486.359985352,0
2011-11-29,492.730010986,0
2011-11-30,492.809997559,0
2011-12-01,496.329986572,0
2011-12-02,498.329986572,0
2011-12-05,505.820007324,0
2011-12-06,502.589996338,0
2011-12-07,505.679992676,0
2011-12-08,508.649993896,0
2011-12-09,507.600006104,0
2011-12-12,515.219970703,0
2011-12-13,511.299987793,0
2011-12-14,508.380004883,0
2011-12-15,497.760009766,0
2011-12-16,504.579986572,0
2011-12-19,477.609985352,0
2011-12-20,489.609985352,0
2011-12-21,500.640014648,0
2011-12-22,501.540008545,0
2011-12-23,502.359985352,0
2011-12-26,501.369995117,0
2011-12-27,491.640014648,0
2011-12-28,495.220001221,0
2011-12-29,500.179992676,0
2012-01-02,506.790008545,0
2012-01-03,513.83001709,0
2012-01-04,516.299987793,0
2012-01-05,521.960021973,0
2012-01-06,518.940002441,0
2012-01-09,520.280029297,0
2012-01-10,525.739990234,0
2012-01-11,518.58001709,0
2012-01-12,520.340026855,0
2012-01-13,523.130004883,0
2012-01-16,519.849975586,0
2012-01-17,519.58001709,0
2012-01-18,513.200012207,0
2012-01-19,515.700012207,0
2012-01-20,512.16998291,0
2012-01-25,511.470001221,0
2012-01-26,516.450012207,0
2012-01-27,515.809997559,0
2012-01-30,510.329986572,0
2012-01-31,513.989990234,0
2012-02-01,519.25,0
2012-02-02,522.08001709,0
2012-02-03,522.590026855,0
2012-02-06,517.099975586,0
2012-02-07,519.070007324,0
2012-02-08,520.950012207,0
2012-02-09,524.270019531,0
2012-02-10,528.66998291,0
2012-02-13,533.190002441,0
2012-02-14,535.359985352,0
2012-02-15,537.859985352,0
2012-02-16,535.299987793,0
2012-02-17,540.140014648,0
2012-02-20,540.33001709,0
2012-02-21,543.059997559,0
2012-02-22,544.200012207,0
2012-02-23,541.130004883,0
2012-02-24,544.140014648,0
2012-02-27,538.340026855,0
2012-02-28,540.349975586,0
2012-02-29,542.299987793,0
2012-03-02,543.969970703,0
2012-03-05,539.739990234,0
2012-03-06,533.619995117,0
2012-03-07,532.479980469,0
2012-03-08,535.760009766,0
2012-03-09,539.549987793,0
2012-03-12,536.109985352,0
2012-03-13,538.460021973,0
2012-03-14,538.859985352,0
2012-03-15,538.309997559,0
2012-03-16,539.780029297,0
2012-03-19,539.83001709,0
2012-03-20,535.549987793,0
2012-03-21,533.929992676,0
2012-03-22,527.900024414,0
2012-03-23,527.469970703,0
2012-03-26,523.390014648,0
2012-03-27,521.739990234,0
2012-03-28,519.559997559,0
2012-03-29,514.210021973,0
2012-03-30,519.559997559,0
2012-04-02,521.799987793,0
2012-04-03,515.83001709,0
2012-04-04,502.970001221,0
