date,close,dividend
2015-04-22,13.3433332443,0
2015-04-23,13.3433332443,0
2015-04-24,13.3800001144,0
2015-04-27,13.3433332443,0
2015-04-28,13.4066667557,0
2015-04-29,13.3433332443,0
2015-04-30,13.2366666794,0
2015-05-01,13.3533334732,0
2015-05-04,13.3666667938,0
2015-05-05,13.2466669083,0
2015-05-06,13.1933326721,0
2015-05-07,13.233332634,0
2015-05-08,13.4033327103,0
2015-05-11,13.3433332443,0
2015-05-12,13.3033332825,0
2015-05-13,13.3166666031,0
2015-05-14,13.4600000381,0
2015-05-15,13.483332634,0
2015-05-18,13.4766674042,0
2015-05-19,13.4433326721,0
2015-05-20,13.4433326721,0
2015-05-21,13.4633331299,0
2015-05-22,13.3966665268,0
2015-05-26,13.279999733,0
2015-05-27,13.3699998856,0
2015-05-28,13.3599996567,0
2015-05-29,13.3033332825,0
2015-06-01,13.2933330536,0
2015-06-02,13.2766666412,0
2015-06-03,13.2733325958,0
2015-06-04,13.1466665268,0
2015-06-05,13.0699996948,0
2015-06-08,13.0133333206,0
2015-06-09,13.0200004578,0
2015-06-10,13.1599998474,0
2015-06-11,13.1999998093,0
2015-06-12,13.0933332443,0
2015-06-15,13.0100002289,0
2015-06-16,13.0833330154,0
2015-06-17,13.1266670227,0
2015-06-18,13.2566671371,0
2015-06-19,13.1899995804,0
2015-06-22,13.1766672134,0.102
2015-06-23,13.1533327103,0
2015-06-24,13.0566673279,0
2015-06-25,13.016667366,0
2015-06-26,13.0133333206,0
2015-06-29,12.7733325958,0
2015-06-30,12.7633333206,0
2015-07-01,12.8500003815,0
2015-07-02,12.8466672897,0
2015-07-06,12.8000001907,0
2015-07-07,12.9266672134,0
2015-07-08,12.7600002289,0
2015-07-09,12.7600002289,0
2015-07-10,12.8900003433,0
2015-07-13,13.029999733,0
2015-07-14,13.0633325577,0
2015-07-15,13.0233325958,0
2015-07-16,13.1066665649,0
2015-07-17,13.046667099,0
2015-07-20,13.0399999619,0
2015-07-21,12.9433326721,0
2015-07-22,12.8833332062,0
2015-07-23,12.826666832,0
2015-07-24,12.6866674423,0
2015-07-27,12.6333332062,0
2015-07-28,12.8166666031,0
2015-07-29,12.9099998474,0
2015-07-30,12.8999996185,0
2015-07-31,12.8533334732,0
2015-08-03,12.8100004196,0
2015-08-04,12.8066673279,0
2015-08-05,12.8666667938,0
2015-08-06,12.7899999619,0
2015-08-07,12.733332634,0
2015-08-10,12.8966665268,0
2015-08-11,12.8100004196,0
2015-08-12,12.8500003815,0
2015-08-13,12.8100004196,0
2015-08-14,12.8566665649,0
2015-08-17,12.8966665268,0
2015-08-18,12.8533334732,0
2015-08-19,12.733332634,0
2015-08-20,12.5533332825,0
2015-08-21,12.1966667175,0
2015-08-24,11.7433328629,0
2015-08-25,11.5433330536,0
2015-08-26,11.9633331299,0
2015-08-27,12.2233333588,0
2015-08-28,12.2366666794,0
2015-08-31,12.1700000763,0
2015-09-01,11.8366670609,0
2015-09-02,12.0433330536,0
2015-09-03,12.0900001526,0
2015-09-04,11.8966665268,0
2015-09-08,12.1866674423,0
2015-09-09,11.9966669083,0
2015-09-10,12.0333328247,0
2015-09-11,12.0833330154,0
2015-09-14,12.0233325958,0
2015-09-15,12.1899995804,0
2015-09-16,12.3000001907,0
2015-09-17,12.296667099,0
2015-09-18,12.1000003815,0
2015-09-21,12.0699996948,0.099667
2015-09-22,11.9466667175,0
2015-09-23,11.9166669846,0
2015-09-24,11.9133329391,0
2015-09-25,11.9466667175,0
2015-09-28,11.7566671371,0
2015-09-29,11.8000001907,0
2015-09-30,11.983332634,0
2015-10-01,11.9666671753,0
2015-10-02,12.1633329391,0
2015-10-05,12.3966665268,0
2015-10-06,12.4266672134,0
2015-10-07,12.5399999619,0
2015-10-08,12.6766672134,0
2015-10-09,12.6766672134,0
2015-10-12,12.6499996185,0
2015-10-13,12.5833330154,0
2015-10-14,12.5399999619,0
2015-10-15,12.6633329391,0
2015-10-16,12.733332634,0
2015-10-19,12.7133331299,0
2015-10-20,12.6899995804,0
2015-10-21,12.6566667557,0
2015-10-22,12.9666671753,0
2015-10-23,13.0900001526,0
2015-10-26,13.0566673279,0
2015-10-27,13.0066671371,0
2015-10-28,13.1233329773,0
2015-10-29,13.0866670609,0
2015-10-30,13.0333328247,0
2015-11-02,13.173333168,0
2015-11-03,13.2166671753,0
2015-11-04,13.173333168,0
2015-11-05,13.1133327484,0
2015-11-06,13.0799999237,0
2015-11-09,12.9399995804,0
2015-11-10,12.953332901,0
2015-11-11,12.9466667175,0
2015-11-12,12.766667366,0
2015-11-13,12.6533327103,0
2015-11-16,12.8599996567,0
2015-11-17,12.8666667938,0
2015-11-18,12.9933328629,0
2015-11-19,13.0233325958,0
2015-11-20,13.029999733,0
2015-11-23,13.0500001907,0
2015-11-24,13.1066665649,0
2015-11-25,13.0900001526,0
2015-11-27,13.1000003815,0
2015-11-30,13.0699996948,0
2015-12-01,13.1800003052,0
2015-12-02,13.0633325577,0
2015-12-03,12.9066667557,0
2015-12-04,13.1400003433,0
2015-12-07,13.076666832,0
2015-12-08,12.9566669464,0
2015-12-09,12.9166669846,0
2015-12-10,12.9600000381,0
2015-12-11,12.75,0
2015-12-14,12.8466672897,0
2015-12-15,12.9666671753,0
2015-12-16,13.1133327484,0
2015-12-17,12.9300003052,0
2015-12-18,12.7100000381,0
2015-12-21,12.7166671753,0.090667
2015-12-22,12.8500003815,0
2015-12-23,13.0133333206,0
2015-12-24,12.9799995422,0
2015-12-28,12.9433326721,0
2015-12-29,13.0733327866,0
2015-12-30,13,0
2015-12-31,12.8533334732,0
2016-01-04,12.7066669464,0
2016-01-05,12.779999733,0
2016-01-06,12.6266670227,0
2016-01-07,12.3633327484,0
2016-01-08,12.2299995422,0
2016-01-11,12.2533330917,0
2016-01-12,12.326666832,0
2016-01-13,12.0900001526,0
2016-01-14,12.2933330536,0
2016-01-15,12.0366668701,0
2016-01-19,12.0500001907,0
2016-01-20,11.8666667938,0
2016-01-21,11.970000267,0
2016-01-22,12.1933326721,0
2016-01-25,12.0600004196,0
2016-01-26,12.2633333206,0
2016-01-27,12.1933326721,0
2016-01-28,12.279999733,0
2016-01-29,12.5600004196,0
2016-02-01,12.5533332825,0
2016-02-02,12.3533334732,0
2016-02-03,12.4600000381,0
2016-02-04,12.4633331299,0
2016-02-05,12.3299999237,0
2016-02-08,12.3066673279,0
2016-02-09,12.2866668701,0
2016-02-10,12.220000267,0
2016-02-11,12.0933332443,0
2016-02-12,12.2866668701,0
2016-02-16,12.4366674423,0
2016-02-17,12.6166667938,0
2016-02-18,12.6199998856,0
2016-02-19,12.6000003815,0
2016-02-22,12.7399997711,0
2016-02-23,12.6366672516,0
2016-02-24,12.6933326721,0
2016-02-25,12.8366670609,0
2016-02-26,12.7533330917,0
2016-02-29,12.6533327103,0
2016-03-01,12.8800001144,0
2016-03-02,12.9433326721,0
2016-03-03,12.9733333588,0
2016-03-04,13.0233325958,0
2016-03-07,13.0666666031,0
2016-03-08,12.9866666794,0
2016-03-09,13.076666832,0
2016-03-10,13.076666832,0
2016-03-11,13.2166671753,0
2016-03-14,13.1933326721,0
2016-03-15,13.1966667175,0
2016-03-16,13.2700004578,0
2016-03-17,13.3866672516,0
2016-03-18,13.4099998474,0
2016-03-21,13.3299999237,0.099333
2016-03-22,13.3033332825,0
2016-03-23,13.2299995422,0
2016-03-24,13.2399997711,0
2016-03-28,13.2433328629,0
2016-03-29,13.3599996567,0
2016-03-30,13.3900003433,0
2016-03-31,13.3633327484,0
2016-04-01,13.4166669846,0
2016-04-04,13.3833332062,0
2016-04-05,13.3199996948,0
2016-04-06,13.4266672134,0
2016-04-07,13.3033332825,0
2016-04-08,13.3533334732,0
2016-04-11,13.3033332825,0
2016-04-12,13.4133329391,0
2016-04-13,13.470000267,0
2016-04-14,13.4466667175,0
2016-04-15,13.4499998093,0
2016-04-18,13.5399999619,0
2016-04-19,13.5600004196,0
2016-04-20,13.516667366,0
2016-04-21,13.4300003052,0
2016-04-22,13.4266672134,0
2016-04-25,13.4333333969,0
2016-04-26,13.453332901,0
2016-04-27,13.5433330536,0
2016-04-28,13.423333168,0
2016-04-29,13.3400001526,0
2016-05-02,13.4200000763,0
2016-05-03,13.3500003815,0
2016-05-04,13.3000001907,0
2016-05-05,13.3066673279,0
2016-05-06,13.3800001144,0
2016-05-09,13.3800001144,0
2016-05-10,13.529999733,0
2016-05-11,13.4266672134,0
2016-05-12,13.4633331299,0
2016-05-13,13.326666832,0
2016-05-16,13.4466667175,0
2016-05-17,13.3166666031,0
2016-05-18,13.2366666794,0
2016-05-19,13.2233333588,0
2016-05-20,13.2733325958,0
2016-05-23,13.2600002289,0
2016-05-24,13.4166669846,0
2016-05-25,13.5,0
2016-05-26,13.516667366,0
2016-05-27,13.5533332825,0
2016-05-31,13.5266666412,0
2016-06-01,13.5566673279,0
2016-06-02,13.5699996948,0
2016-06-03,13.5900001526,0
2016-06-06,13.6666669846,0
2016-06-07,13.7166671753,0
2016-06-08,13.7600002289,0
2016-06-09,13.766667366,0
2016-06-10,13.7066669464,0
2016-06-13,13.6000003815,0
2016-06-14,13.6066665649,0
2016-06-15,13.5833330154,0
2016-06-16,13.6599998474,0
2016-06-17,13.6300001144,0
2016-06-20,13.6266670227,0.105667
2016-06-21,13.6599998474,0
2016-06-22,13.6266670227,0
2016-06-23,13.7899999619,0
2016-06-24,13.3999996185,0
2016-06-27,13.2233333588,0
2016-06-28,13.3900003433,0
2016-06-29,13.5799999237,0
2016-06-30,13.8133325577,0
2016-07-01,13.826666832,0
2016-07-05,13.779999733,0
2016-07-06,13.826666832,0
2016-07-07,13.8066673279,0
2016-07-08,13.9899997711,0
2016-07-11,14.0533332825,0
2016-07-12,14.1266670227,0
2016-07-13,14.1599998474,0
2016-07-14,14.2166671753,0
2016-07-15,14.2100000381,0
2016-07-18,14.2233333588,0
2016-07-19,14.2266674042,0
2016-07-20,14.2766666412,0
2016-07-21,14.2266674042,0
2016-07-22,14.3100004196,0
2016-07-25,14.279999733,0
2016-07-26,14.2899999619,0
2016-07-27,14.2133331299,0
2016-07-28,14.1833333969,0
2016-07-29,14.2066669464,0
2016-08-01,14.1633329391,0
2016-08-02,14.0733327866,0
2016-08-03,14.0799999237,0
2016-08-04,14.1033334732,0
2016-08-05,14.1833333969,0
2016-08-08,14.1833333969,0
2016-08-09,14.1899995804,0
2016-08-10,14.1866674423,0
2016-08-11,14.2633333206,0
2016-08-12,14.2533330917,0
2016-08-15,14.2933330536,0
2016-08-16,14.2100000381,0
2016-08-17,14.233332634,0
2016-08-18,14.2766666412,0
2016-08-19,14.2266674042,0
2016-08-22,14.2100000381,0
2016-08-23,14.2433328629,0
2016-08-24,14.2066669464,0
2016-08-25,14.1999998093,0
2016-08-26,14.1599998474,0
2016-08-29,14.2399997711,0
2016-08-30,14.1866674423,0
2016-08-31,14.1599998474,0
2016-09-01,14.1866674423,0
2016-09-02,14.2466669083,0
2016-09-06,14.2866668701,0
2016-09-07,14.2633333206,0
2016-09-08,14.233332634,0
2016-09-09,13.8800001144,0
2016-09-12,14.076666832,0
2016-09-13,13.8833332062,0
2016-09-14,13.8500003815,0
2016-09-15,13.9933328629,0
2016-09-16,13.953332901,0
2016-09-19,13.8699998856,0.081333
2016-09-20,13.8633327484,0
2016-09-21,14.0033330917,0
2016-09-22,14.0699996948,0
2016-09-23,13.9966669083,0
2016-09-26,13.8833332062,0
2016-09-27,13.9899997711,0
2016-09-28,14.0666666031,0
2016-09-29,13.9899997711,0
2016-09-30,14.1033334732,0
2016-10-03,14.0533332825,0
2016-10-04,13.9433326721,0
2016-10-05,14.0033330917,0
2016-10-06,14.0133333206,0
2016-10-07,13.9866666794,0
2016-10-10,14.0066671371,0
2016-10-11,13.8666667938,0
2016-10-12,13.8766670227,0
2016-10-13,13.8333330154,0
2016-10-14,13.8533334732,0
2016-10-17,13.8166666031,0
2016-10-18,13.826666832,0
2016-10-19,13.796667099,0
2016-10-20,13.75,0
2016-10-21,13.796667099,0
2016-10-24,13.8666667938,0
2016-10-25,13.8733329773,0
2016-10-26,13.8966665268,0
2016-10-27,13.8533334732,0
2016-10-28,13.8666667938,0
2016-10-31,13.8833332062,0
2016-11-01,13.7899999619,0
2016-11-02,13.7399997711,0
2016-11-03,13.6999998093,0
2016-11-04,13.6466665268,0
2016-11-07,13.9033327103,0
2016-11-08,13.983332634,0
2016-11-09,14.1099996567,0
2016-11-10,14.0933332443,0
2016-11-11,14.0833330154,0
2016-11-14,14.0633325577,0
2016-11-15,14.1766672134,0
2016-11-16,14.1766672134,0
2016-11-17,14.1899995804,0
2016-11-18,14.173333168,0
2016-11-21,14.2700004578,0
2016-11-22,14.3433332443,0
2016-11-23,14.3500003815,0
2016-11-25,14.4133329391,0
2016-11-28,14.3933334351,0
2016-11-29,14.3900003433,0
2016-11-30,14.3366670609,0
2016-12-01,14.2399997711,0
2016-12-02,14.2866668701,0
2016-12-05,14.3466672897,0
2016-12-06,14.3866672516,0
2016-12-07,14.5900001526,0
2016-12-08,14.5966672897,0
2016-12-09,14.6766672134,0
2016-12-12,14.75,0
2016-12-13,14.8433332443,0
2016-12-14,14.6933326721,0
2016-12-15,14.7366666794,0
2016-12-16,14.7433328629,0
2016-12-19,14.6466665268,0.133
2016-12-20,14.6833333969,0
2016-12-21,14.6499996185,0
2016-12-22,14.6366672516,0
2016-12-23,14.6466665268,0
2016-12-27,14.6700000763,0
2016-12-28,14.5600004196,0
2016-12-29,14.5733327866,0
2016-12-30,14.5233325958,0
2017-01-03,14.6000003815,0
2017-01-04,14.6233329773,0
2017-01-05,14.6099996567,0
2017-01-06,14.6099996567,0
2017-01-09,14.5333328247,0
2017-01-10,14.483332634,0
2017-01-11,14.5233325958,0
2017-01-12,14.4933328629,0
2017-01-13,14.5033330917,0
2017-01-17,14.5033330917,0
2017-01-18,14.5100002289,0
2017-01-19,14.4566669464,0
2017-01-20,14.5333328247,0
2017-01-23,14.470000267,0
2017-01-24,14.5566673279,0
2017-01-25,14.6533327103,0
2017-01-26,14.6000003815,0
2017-01-27,14.6033334732,0
2017-01-30,14.5233325958,0
2017-01-31,14.453332901,0
2017-02-01,14.3866672516,0
2017-02-02,14.4033327103,0
2017-02-03,14.470000267,0
2017-02-06,14.453332901,0
2017-02-07,14.483332634,0
2017-02-08,14.5033330917,0
2017-02-09,14.5633325577,0
2017-02-10,14.5966672897,0
2017-02-13,14.6700000763,0
2017-02-14,14.6999998093,0
2017-02-15,14.7833328247,0
2017-02-16,14.8100004196,0
2017-02-17,14.8299999237,0
2017-02-21,14.9099998474,0
2017-02-22,14.8966665268,0
2017-02-23,14.9600000381,0
2017-02-24,15,0
2017-02-27,15.0033330917,0
2017-02-28,14.9466667175,0
2017-03-01,15.1033334732,0
2017-03-02,15.0533332825,0
2017-03-03,15.0366668701,0
2017-03-06,15.0133333206,0
2017-03-07,14.9666671753,0
2017-03-08,14.9499998093,0
2017-03-09,14.9566669464,0
2017-03-10,15.016667366,0
2017-03-13,15.0100002289,0
2017-03-14,14.9633331299,0
2017-03-15,15.076666832,0
2017-03-16,15.0633325577,0
2017-03-17,15.0733327866,0
2017-03-20,14.9433326721,0.108667
2017-03-21,14.8333330154,0
2017-03-22,14.8466672897,0
2017-03-23,14.826666832,0
2017-03-24,14.7933330536,0
2017-03-27,14.779999733,0
2017-03-28,14.8566665649,0
2017-03-29,14.8533334732,0
2017-03-30,14.8733329773,0
2017-03-31,14.8599996567,0
2017-04-03,14.8166666031,0
2017-04-04,14.8533334732,0
2017-04-05,14.8133325577,0
2017-04-06,14.8199996948,0
2017-04-07,14.826666832,0
2017-04-10,14.826666832,0
2017-04-11,14.8299999237,0
2017-04-12,14.7866668701,0
2017-04-13,14.6966667175,0
2017-04-17,14.7933330536,0
2017-04-18,14.7899999619,0
2017-04-19,14.7299995422,0
2017-04-20,14.8033332825,0
2017-04-21,14.779999733,0
2017-04-24,14.9099998474,0
2017-04-25,14.9899997711,0
2017-04-26,14.9566669464,0
2017-04-27,14.9666671753,0
2017-04-28,14.8966665268,0
2017-05-01,14.8733329773,0
2017-05-02,14.8800001144,0
2017-05-03,14.8900003433,0
2017-05-04,14.9033327103,0
2017-05-05,14.9566669464,0
2017-05-08,14.9399995804,0
2017-05-09,14.9266672134,0
2017-05-10,14.9366674423,0
2017-05-11,14.8733329773,0
2017-05-12,14.8466672897,0
2017-05-15,14.9266672134,0
2017-05-16,14.9399995804,0
2017-05-17,14.7566671371,0
2017-05-18,14.7733325958,0
2017-05-19,14.8866672516,0
2017-05-22,14.9633331299,0
2017-05-23,14.953332901,0
2017-05-24,14.983332634,0
2017-05-25,15.0833330154,0
2017-05-26,15.076666832,0
2017-05-30,15.1133327484,0
2017-05-31,15.1566667557,0
2017-06-01,15.233332634,0
2017-06-02,15.2600002289,0
2017-06-05,15.266667366,0
2017-06-06,15.2233333588,0
2017-06-07,15.2100000381,0
2017-06-08,15.1999998093,0
2017-06-09,15.233332634,0
2017-06-12,15.2600002289,0
2017-06-13,15.3066673279,0
2017-06-14,15.326666832,0
2017-06-15,15.3233327866,0
2017-06-16,15.3500003815,0
2017-06-19,15.3233327866,0.110333
2017-06-20,15.2399997711,0
2017-06-21,15.1800003052,0
2017-06-22,15.1633329391,0
2017-06-23,15.1933326721,0
2017-06-26,15.1800003052,0
2017-06-27,15.076666832,0
2017-06-28,15.1433334351,0
2017-06-29,14.9866666794,0
2017-06-30,15.0333328247,0
2017-07-03,15.0699996948,0
2017-07-05,15.0799999237,0
2017-07-06,14.9666671753,0
2017-07-07,15.0333328247,0
2017-07-10,15,0
2017-07-11,14.9866666794,0
2017-07-12,15.0866670609,0
2017-07-13,15.1000003815,0
2017-07-14,15.1866674423,0
2017-07-17,15.1800003052,0
2017-07-18,15.1566667557,0
2017-07-19,15.2066669464,0
2017-07-20,15.2066669464,0
2017-07-21,15.1866674423,0
2017-07-24,15.0933332443,0
2017-07-25,15.173333168,0
2017-07-26,15.1999998093,0
2017-07-27,15.3233327866,0
2017-07-28,15.25,0
2017-07-31,15.2833328247,0
2017-08-01,15.2933330536,0
2017-08-02,15.279999733,0
2017-08-03,15.3066673279,0
2017-08-04,15.326666832,0
2017-08-07,15.3533334732,0
2017-08-08,15.3166666031,0
2017-08-09,15.3233327866,0
2017-08-10,15.220000267,0
2017-08-11,15.2133331299,0
2017-08-14,15.326666832,0
2017-08-15,15.326666832,0
2017-08-16,15.3633327484,0
2017-08-17,15.1499996185,0
2017-08-18,15.0966672897,0
2017-08-21,15.1466665268,0
2017-08-22,15.233332634,0
2017-08-23,15.1800003052,0
2017-08-24,15.1566667557,0
2017-08-25,15.1999998093,0
2017-08-28,15.1833333969,0
2017-08-29,15.1999998093,0
2017-08-30,15.2299995422,0
2017-08-31,15.279999733,0
2017-09-01,15.3033332825,0
2017-09-05,15.2366666794,0
2017-09-06,15.3033332825,0
2017-09-07,15.326666832,0
2017-09-08,15.3033332825,0
2017-09-11,15.4333333969,0
2017-09-12,15.5066671371,0
2017-09-13,15.5399999619,0
2017-09-14,15.5866670609,0
2017-09-15,15.6466665268,0
2017-09-18,15.5666666031,0.114667
2017-09-19,15.5833330154,0
2017-09-20,15.5866670609,0
2017-09-21,15.5266666412,0
2017-09-22,15.5566673279,0
2017-09-25,15.5733327866,0
2017-09-26,15.5533332825,0
2017-09-27,15.5500001907,0
2017-09-28,15.5900001526,0
2017-09-29,15.6000003815,0
2017-10-02,15.6666669846,0
2017-10-03,15.7166671753,0
2017-10-04,15.7566671371,0
2017-10-05,15.8233327866,0
2017-10-06,15.8000001907,0
2017-10-09,15.8233327866,0
2017-10-10,15.9133329391,0
2017-10-11,15.9499998093,0
2017-10-12,15.970000267,0
2017-10-13,16.0033321381,0
2017-10-16,16.0033321381,0
2017-10-17,16.0100002289,0
2017-10-18,16.0633335114,0
2017-10-19,16.1000003815,0
2017-10-20,16.1533336639,0
2017-10-23,16.1666679382,0
2017-10-24,16.1866664886,0
2017-10-25,16.1100006104,0
2017-10-26,16.1633338928,0
2017-10-27,16.2700004578,0
2017-10-30,16.1566677094,0
2017-10-31,16.1633338928,0
2017-11-01,16.2233333588,0
2017-11-02,16.2366676331,0
2017-11-03,16.2566661835,0
2017-11-06,16.2066669464,0
2017-11-07,16.2466678619,0
2017-11-08,16.296667099,0
2017-11-09,16.2233333588,0
2017-11-10,16.2266674042,0
2017-11-13,16.2900009155,0
2017-11-14,16.3099994659,0
2017-11-15,16.1866664886,0
2017-11-16,16.3500003815,0
2017-11-17,16.2900009155,0
2017-11-20,16.3433322906,0
2017-11-21,16.4366664886,0
2017-11-22,16.3999996185,0
2017-11-24,16.4300003052,0
2017-11-27,16.4466667175,0
2017-11-28,16.6200008392,0
2017-11-29,16.6866664886,0
2017-11-30,16.8433322906,0
2017-12-01,16.8166675568,0
2017-12-04,16.8833332062,0
2017-12-05,16.8099994659,0
2017-12-06,16.8233337402,0
2017-12-07,16.8133335114,0
2017-12-08,16.8733329773,0
2017-12-11,16.9233322144,0
2017-12-12,16.9433326721,0
2017-12-13,16.9966678619,0
2017-12-14,16.9266662598,0
2017-12-15,17.0533332825,0
2017-12-18,17.0566673279,0.115
2017-12-19,17.0666675568,0
2017-12-20,17.0666675568,0
2017-12-21,17.0366668701,0
2017-12-22,17.0566673279,0
2017-12-26,17.0666675568,0
2017-12-27,17.0900001526,0
2017-12-28,17.1000003815,0
2017-12-29,17.0566673279,0
2018-01-02,17.1100006104,0
2018-01-03,17.1599998474,0
2018-01-04,17.2433338165,0
2018-01-05,17.3500003815,0
2018-01-08,17.3866672516,0
2018-01-09,17.3899993896,0
2018-01-10,17.3400001526,0
2018-01-11,17.4633331299,0
2018-01-12,17.5633335114,0
2018-01-16,17.5333328247,0
2018-01-17,17.796667099,0
2018-01-18,17.7466678619,0
2018-01-19,17.8033332825,0
2018-01-22,17.9466667175,0
2018-01-23,17.9033336639,0
2018-01-24,17.8600006104,0
2018-01-25,17.8899993896,0
2018-01-26,18.1933326721,0
2018-01-29,18.0633335114,0
2018-01-30,17.8333320618,0
2018-01-31,17.8333320618,0
2018-02-01,17.7766666412,0
2018-02-02,17.3899993896,0
2018-02-05,16.6333332062,0
2018-02-06,16.9133338928,0
2018-02-07,16.8766670227,0
2018-02-08,16.2600002289,0
2018-02-09,16.4799995422,0
2018-02-12,16.7066669464,0
2018-02-13,16.7199993134,0
2018-02-14,16.8166675568,0
2018-02-15,17.0133323669,0
2018-02-16,17.0333328247,0
2018-02-20,16.8333320618,0
2018-02-21,16.6833324432,0
2018-02-22,16.75,0
2018-02-23,16.9899997711,0
2018-02-26,17.2233333588,0
2018-02-27,17.046667099,0
2018-02-28,16.8299999237,0
2018-03-01,16.6233329773,0
2018-03-02,16.6733322144,0
2018-03-05,16.8466663361,0
2018-03-06,16.8600006104,0
2018-03-07,16.8233337402,0
2018-03-08,16.8933334351,0
2018-03-09,17.1333332062,0
2018-03-12,17.0366668701,0
2018-03-13,16.9699993134,0
2018-03-14,16.8133335114,0
2018-03-15,16.8199996948,0
2018-03-16,16.796667099,0.087333
2018-03-19,16.5900001526,0
2018-03-20,16.5933322906,0
2018-03-21,16.5333328247,0
2018-03-22,16.1733322144,0
2018-03-23,15.8599996567,0
2018-03-26,16.2466678619,0
2018-03-27,16.0833320618,0
2018-03-28,16.1399993896,0
2018-03-29,16.3433322906,0
2018-04-02,15.9566669464,0
2018-04-03,16.1766662598,0
2018-04-04,16.3666667938,0
2018-04-05,16.4500007629,0
2018-04-06,16.1200008392,0
2018-04-09,16.1233329773,0
2018-04-10,16.3633327484,0
2018-04-11,16.3099994659,0
2018-04-12,16.3999996185,0
2018-04-13,16.3799991608,0
2018-04-16,16.546667099,0
2018-04-17,16.6466674805,0
2018-04-18,16.5900001526,0
2018-04-19,16.3766670227,0
2018-04-20,16.2166671753,0
2018-04-23,16.2266674042,0
2018-04-24,16.0699996948,0
2018-04-25,16.1533336639,0
2018-04-26,16.2866668701,0
2018-04-27,16.3133335114,0
2018-04-30,16.1599998474,0
2018-05-01,16.0733337402,0
2018-05-02,15.9099998474,0
2018-05-03,15.8699998856,0
2018-05-04,16.0799999237,0
2018-05-07,16.0599994659,0
2018-05-08,16.0599994659,0
2018-05-09,16.1666679382,0
2018-05-10,16.3299999237,0
2018-05-11,16.3999996185,0
2018-05-14,16.4666671753,0
2018-05-15,16.3666667938,0
2018-05-16,16.4833335876,0
2018-05-17,16.5133323669,0
2018-05-18,16.4633331299,0
2018-05-21,16.6166667938,0
2018-05-22,16.5333328247,0
2018-05-23,16.5666675568,0
2018-05-24,16.546667099,0
2018-05-25,16.5333328247,0
2018-05-29,16.4066677094,0
2018-05-30,16.6399993896,0
2018-05-31,16.4500007629,0
2018-06-01,16.6066665649,0
2018-06-04,16.6933326721,0
2018-06-05,16.7333335876,0
2018-06-06,16.8366661072,0
2018-06-07,16.8833332062,0
2018-06-08,16.9599990845,0
2018-06-11,16.9933338165,0
2018-06-12,17.0033321381,0
2018-06-13,16.9133338928,0
2018-06-14,16.9133338928,0
2018-06-15,16.9733333588,0
2018-06-18,16.8266677856,0
2018-06-19,16.7833328247,0
2018-06-20,16.7800006866,0
2018-06-21,16.703332901,0
2018-06-22,16.7800006866,0
2018-06-25,16.6533336639,0
2018-06-26,16.4799995422,0.135333
2018-06-27,16.3600006104,0
2018-06-28,16.4233322144,0
2018-06-29,16.4300003052,0
2018-07-02,16.4033336639,0
2018-07-03,16.3733329773,0
2018-07-05,16.546667099,0
2018-07-06,16.6166667938,0
2018-07-09,16.7199993134,0
2018-07-10,16.8566665649,0
2018-07-11,16.7066669464,0
2018-07-12,16.7900009155,0
2018-07-13,16.8600006104,0
2018-07-16,16.8133335114,0
2018-07-17,16.8633327484,0
2018-07-18,16.8799991608,0
2018-07-19,16.8899993896,0
2018-07-20,16.8666667938,0
2018-07-23,16.8566665649,0
2018-07-24,16.9099998474,0
2018-07-25,17.0100002289,0
2018-07-26,17.1133327484,0
2018-07-27,17.0333328247,0
2018-07-30,17.0233325958,0
2018-07-31,17.1766662598,0
2018-08-01,17.0333328247,0
2018-08-02,17.1133327484,0
2018-08-03,17.2399997711,0
2018-08-06,17.2666664124,0
2018-08-07,17.3233337402,0
2018-08-08,17.3099994659,0
2018-08-09,17.2666664124,0
2018-08-10,17.1566677094,0
2018-08-13,17.0833320618,0
2018-08-14,17.1833324432,0
2018-08-15,17.1599998474,0
2018-08-16,17.3600006104,0
2018-08-17,17.453332901,0
2018-08-20,17.4966678619,0
2018-08-21,17.5333328247,0
2018-08-22,17.4733333588,0
2018-08-23,17.4599990845,0
2018-08-24,17.5200004578,0
2018-08-27,17.6100006104,0
2018-08-28,17.6133327484,0
2018-08-29,17.6433334351,0
2018-08-30,17.5499992371,0
2018-08-31,17.5699996948,0
2018-09-04,17.5633335114,0
2018-09-05,17.6966667175,0
2018-09-06,17.7000007629,0
2018-09-07,17.6533336639,0
2018-09-10,17.7199993134,0
2018-09-11,17.6933326721,0
2018-09-12,17.7333335876,0
2018-09-13,17.7999992371,0
2018-09-14,17.8199996948,0
2018-09-17,17.8066673279,0
2018-09-18,17.8966674805,0
2018-09-19,17.8799991608,0
2018-09-20,18.0133323669,0
2018-09-21,18.0499992371,0
2018-09-24,17.9033336639,0
2018-09-25,17.6666679382,0.122333
2018-09-26,17.6433334351,0
2018-09-27,17.6366672516,0
2018-09-28,17.6666679382,0
2018-10-01,17.7166671753,0
2018-10-02,17.7700004578,0
2018-10-03,17.7600002289,0
2018-10-04,17.6733322144,0
2018-10-05,17.5633335114,0
2018-10-08,17.6499996185,0
2018-10-09,17.5866661072,0
2018-10-10,17.1466674805,0
2018-10-11,16.7099990845,0
2018-10-12,16.8333320618,0
2018-10-15,16.8133335114,0
