date,close,dividend
2009-10-21,108.230003357,0
2009-10-22,109.330001831,0
2009-10-23,108.080001831,0
2009-10-26,106.910003662,0
2009-10-27,106.419998169,0
2009-10-28,104.410003662,0
2009-10-29,106.650001526,0
2009-10-30,103.559997559,0
2009-11-02,104.319999695,0
2009-11-03,104.650001526,0
2009-11-04,104.919998169,0
2009-11-05,106.849998474,0
2009-11-06,107.129997253,0
2009-11-09,109.569999695,0
2009-11-10,109.589996338,0
2009-11-11,110.150001526,0
2009-11-12,109.029998779,0
2009-11-13,109.620002747,0
2009-11-16,111.209999084,0
2009-11-17,111.339996338,0
2009-11-18,111.269996643,0
2009-11-19,109.819999695,0
2009-11-20,109.430000305,0
2009-11-23,110.819999695,0
2009-11-24,110.989997864,0
2009-11-25,111.379997253,0
2009-11-27,109.569999695,0
2009-11-30,109.940002441,0
2009-12-01,111.300003052,0
2009-12-02,111.25,0
2009-12-03,110.379997253,0
2009-12-04,111.010002136,0
2009-12-07,110.839996338,0
2009-12-08,109.61000061,0
2009-12-09,110.019996643,0
2009-12-10,110.63999939,0
2009-12-11,111.11000061,0
2009-12-14,111.870002747,0
2009-12-15,111.349998474,0
2009-12-16,111.519996643,0
2009-12-17,110.180000305,0
2009-12-18,110.209999084,0.59
2009-12-21,111.330001831,0
2009-12-22,111.730003357,0
2009-12-23,111.949996948,0
2009-12-24,112.480003357,0
2009-12-28,112.720001221,0
2009-12-29,112.559997559,0
2009-12-30,112.519996643,0
2009-12-31,111.440002441,0
2010-01-04,113.330001831,0
2010-01-05,113.629997253,0
2010-01-06,113.709999084,0
2010-01-07,114.190002441,0
2010-01-08,114.569999695,0
2010-01-11,114.730003357,0
2010-01-12,113.660003662,0
2010-01-13,114.620002747,0
2010-01-14,114.930000305,0
2010-01-15,113.63999939,0
2010-01-19,115.059997559,0
2010-01-20,113.88999939,0
2010-01-21,111.699996948,0
2010-01-22,109.209999084,0
2010-01-25,109.769996643,0
2010-01-26,109.309997559,0
2010-01-27,109.830001831,0
2010-01-28,108.569999695,0
2010-01-29,107.38999939,0
2010-02-01,109.059997559,0
2010-02-02,110.379997253,0
2010-02-03,109.830001831,0
2010-02-04,106.440002441,0
2010-02-05,106.660003662,0
2010-02-08,105.88999939,0
2010-02-09,107.220001221,0
2010-02-10,107.010002136,0
2010-02-11,108.129997253,0
2010-02-12,108.040000916,0
2010-02-16,109.739997864,0
2010-02-17,110.260002136,0
2010-02-18,110.910003662,0
2010-02-19,111.13999939,0
2010-02-22,111.160003662,0
2010-02-23,109.809997559,0
2010-02-24,110.819999695,0
2010-02-25,110.669998169,0
2010-02-26,110.739997864,0
2010-03-01,111.88999939,0
2010-03-02,112.199996948,0
2010-03-03,112.300003052,0
2010-03-04,112.63999939,0
2010-03-05,114.25,0
2010-03-08,114.269996643,0
2010-03-09,114.459999084,0
2010-03-10,114.970001221,0
2010-03-11,115.449996948,0
2010-03-12,115.459999084,0
2010-03-15,115.489997864,0
2010-03-16,116.410003662,0
2010-03-17,117.099998474,0
2010-03-18,117.040000916,0
2010-03-19,115.970001221,0.48
2010-03-22,116.589996338,0
2010-03-23,117.410003662,0
2010-03-24,116.839996338,0
2010-03-25,116.650001526,0
2010-03-26,116.580001831,0
2010-03-29,117.319999695,0
2010-03-30,117.400001526,0
2010-03-31,117,0
2010-04-01,117.800003052,0
2010-04-05,118.760002136,0
2010-04-06,119.040000916,0
2010-04-07,118.36000061,0
2010-04-08,118.769996643,0
2010-04-09,119.550003052,0
2010-04-12,119.739997864,0
2010-04-13,119.830001831,0
2010-04-14,121.190002441,0
2010-04-15,121.290000916,0
2010-04-16,119.36000061,0
2010-04-19,119.809997559,0
2010-04-20,120.879997253,0
2010-04-21,120.660003662,0
2010-04-22,121.019996643,0
2010-04-23,121.809997559,0
2010-04-26,121.349998474,0
2010-04-27,118.480003357,0
2010-04-28,119.379997253,0
2010-04-29,120.86000061,0
2010-04-30,118.809997559,0
2010-05-03,120.349998474,0
2010-05-04,117.519996643,0
2010-05-05,116.819999695,0
2010-05-06,112.940002441,0
2010-05-07,111.260002136,0
2010-05-10,116.160003662,0
2010-05-11,115.830001831,0
2010-05-12,117.449996948,0
2010-05-13,115.989997864,0
2010-05-14,113.88999939,0
2010-05-17,113.949996948,0
2010-05-18,112.400001526,0
2010-05-19,111.760002136,0
2010-05-20,107.540000916,0
2010-05-21,109.11000061,0
2010-05-24,107.709999084,0
2010-05-25,107.819999695,0
2010-05-26,107.169998169,0
2010-05-27,110.760002136,0
2010-05-28,109.370002747,0
2010-06-01,107.529998779,0
2010-06-02,110.330001831,0
2010-06-03,110.709999084,0
2010-06-04,106.819999695,0
2010-06-07,105.489997864,0
2010-06-08,106.620002747,0
2010-06-09,106.050003052,0
2010-06-10,109.150001526,0
2010-06-11,109.680000305,0
2010-06-14,109.510002136,0
2010-06-15,112,0
2010-06-16,111.959999084,0
2010-06-17,112.13999939,0
2010-06-18,111.730003357,0.531
2010-06-21,111.410003662,0
2010-06-22,109.569999695,0
2010-06-23,109.230003357,0
2010-06-24,107.419998169,0
2010-06-25,107.870002747,0
2010-06-28,107.529998779,0
2010-06-29,104.209999084,0
2010-06-30,103.220001221,0
2010-07-01,102.760002136,0
2010-07-02,102.199996948,0
2010-07-06,102.870002747,0
2010-07-07,106.11000061,0
2010-07-08,107.160003662,0
2010-07-09,107.959999084,0
2010-07-12,108.029998779,0
2010-07-13,109.660003662,0
2010-07-14,109.650001526,0
2010-07-15,109.680000305,0
2010-07-16,106.660003662,0
2010-07-19,107.290000916,0
2010-07-20,108.480003357,0
2010-07-21,107.069999695,0
2010-07-22,109.459999084,0
2010-07-23,110.410003662,0
2010-07-26,111.559997559,0
2010-07-27,111.550003052,0
2010-07-28,110.830001831,0
2010-07-29,110.290000916,0
2010-07-30,110.269996643,0
2010-08-02,112.760002136,0
2010-08-03,112.220001221,0
2010-08-04,112.970001221,0
2010-08-05,112.849998474,0
2010-08-06,112.38999939,0
2010-08-09,112.989997864,0
2010-08-10,112.379997253,0
2010-08-11,109.300003052,0
2010-08-12,108.629997253,0
2010-08-13,108.309997559,0
2010-08-16,108.260002136,0
2010-08-17,109.589996338,0
2010-08-18,109.790000916,0
2010-08-19,107.879997253,0
2010-08-20,107.529998779,0
2010-08-23,107.120002747,0
2010-08-24,105.529998779,0
2010-08-25,105.940002441,0
2010-08-26,105.230003357,0
2010-08-27,106.86000061,0
2010-08-30,105.309997559,0
2010-08-31,105.309997559,0
2010-09-01,108.459999084,0
2010-09-02,109.470001221,0
2010-09-03,110.88999939,0
2010-09-07,109.63999939,0
2010-09-08,110.410003662,0
2010-09-09,110.919998169,0
2010-09-10,111.480003357,0
2010-09-13,112.720001221,0
2010-09-14,112.650001526,0
2010-09-15,113.080001831,0
2010-09-16,113.050003052,0
2010-09-17,112.489997864,0.602
2010-09-20,114.209999084,0
2010-09-21,113.980003357,0
2010-09-22,113.419998169,0
2010-09-23,112.5,0
2010-09-24,114.819999695,0
2010-09-27,114.269996643,0
2010-09-28,114.669998169,0
2010-09-29,114.470001221,0
2010-09-30,114.129997253,0
2010-10-01,114.61000061,0
2010-10-04,113.75,0
2010-10-05,116.040000916,0
2010-10-06,116.029998779,0
2010-10-07,115.88999939,0
2010-10-08,116.540000916,0
2010-10-11,116.650001526,0
2010-10-12,117.010002136,0
2010-10-13,117.919998169,0
2010-10-14,117.459999084,0
2010-10-15,117.699996948,0
2010-10-18,118.279998779,0
2010-10-19,116.730003357,0
2010-10-20,117.870002747,0
2010-10-21,118.129997253,0
2010-10-22,118.349998474,0
2010-10-25,118.699996948,0
2010-10-26,118.720001221,0
2010-10-27,118.379997253,0
2010-10-28,118.400001526,0
2010-10-29,118.489997864,0
2010-11-01,118.529998779,0
2010-11-02,119.470001221,0
2010-11-03,119.949996948,0
2010-11-04,122.260002136,0
2010-11-05,122.720001221,0
2010-11-08,122.489997864,0
2010-11-09,121.61000061,0
2010-11-10,122.099998474,0
2010-11-11,121.63999939,0
2010-11-12,120.199996948,0
2010-11-15,120.029998779,0
2010-11-16,118.160003662,0
2010-11-17,118.220001221,0
2010-11-18,119.959999084,0
2010-11-19,120.290000916,0
2010-11-22,120.190002441,0
2010-11-23,118.449996948,0
2010-11-24,120.199996948,0
2010-11-26,118.800003052,0
2010-11-29,119.160003662,0
2010-11-30,118.489997864,0
2010-12-01,121.010002136,0
2010-12-02,122.559997559,0
2010-12-03,122.88999939,0
2010-12-06,122.760002136,0
2010-12-07,122.830001831,0
2010-12-08,123.279998779,0
2010-12-09,123.760002136,0
2010-12-10,124.480003357,0
2010-12-13,124.559997559,0
2010-12-14,124.669998169,0
2010-12-15,124.099998474,0
2010-12-16,124.819999695,0
2010-12-17,124.300003052,0.653
2010-12-20,124.599998474,0
2010-12-21,125.38999939,0
2010-12-22,125.779998779,0
2010-12-23,125.599998474,0
2010-12-27,125.650001526,0
2010-12-28,125.830001831,0
2010-12-29,125.919998169,0
2010-12-30,125.720001221,0
2010-12-31,125.75,0
2011-01-03,127.050003052,0
2011-01-04,126.980003357,0
2011-01-05,127.63999939,0
2011-01-06,127.38999939,0
2011-01-07,127.13999939,0
2011-01-10,126.980003357,0
2011-01-11,127.430000305,0
2011-01-12,128.580001831,0
2011-01-13,128.369995117,0
2011-01-14,129.300003052,0
2011-01-18,129.520004272,0
2011-01-19,128.25,0
2011-01-20,128.080001831,0
2011-01-21,128.369995117,0
2011-01-24,129.100006104,0
2011-01-25,129.169998169,0
2011-01-26,129.669998169,0
2011-01-27,129.990005493,0
2011-01-28,127.720001221,0
2011-01-31,128.679992676,0
2011-02-01,130.740005493,0
2011-02-02,130.490005493,0
2011-02-03,130.779998779,0
2011-02-04,131.149993896,0
2011-02-07,131.970001221,0
2011-02-08,132.570007324,0
2011-02-09,132.270004272,0
2011-02-10,132.320007324,0
2011-02-11,133.11000061,0
2011-02-14,133.429992676,0
2011-02-15,133.009994507,0
2011-02-16,133.850006104,0
2011-02-17,134.25,0
2011-02-18,134.529998779,0
2011-02-22,131.830001831,0
2011-02-23,131.020004272,0
2011-02-24,130.929992676,0
2011-02-25,132.330001831,0
2011-02-28,133.149993896,0
2011-03-01,130.929992676,0
2011-03-02,131.210006714,0
2011-03-03,133.470001221,0
2011-03-04,132.470001221,0
2011-03-07,131.429992676,0
2011-03-08,132.580001831,0
2011-03-09,132.38999939,0
2011-03-10,129.940002441,0
2011-03-11,130.839996338,0
2011-03-14,130.050003052,0
2011-03-15,128.559997559,0
2011-03-16,126.180000305,0
2011-03-17,127.849998474,0
2011-03-18,127.760002136,0.553
2011-03-21,129.740005493,0
2011-03-22,129.289993286,0
2011-03-23,129.660003662,0
2011-03-24,130.899993896,0
2011-03-25,131.300003052,0
2011-03-28,130.979995728,0
2011-03-29,131.86000061,0
2011-03-30,132.770004272,0
2011-03-31,132.589996338,0
2011-04-01,133.149993896,0
2011-04-04,133.259994507,0
2011-04-05,133.240005493,0
2011-04-06,133.660003662,0
2011-04-07,133.320007324,0
2011-04-08,132.86000061,0
2011-04-11,132.460006714,0
2011-04-12,131.470001221,0
2011-04-13,131.460006714,0
2011-04-14,131.559997559,0
2011-04-15,132.039993286,0
2011-04-18,130.559997559,0
2011-04-19,131.309997559,0
2011-04-20,133.100006104,0
2011-04-21,133.779998779,0
2011-04-25,133.63999939,0
2011-04-26,134.789993286,0
2011-04-27,135.669998169,0
2011-04-28,136.11000061,0
2011-04-29,136.429992676,0
2011-05-02,136.220001221,0
2011-05-03,135.729995728,0
2011-05-04,134.830001831,0
2011-05-05,133.61000061,0
2011-05-06,134.199996948,0
2011-05-09,134.720001221,0
2011-05-10,135.869995117,0
2011-05-11,134.440002441,0
2011-05-12,135.080001831,0
2011-05-13,134.039993286,0
2011-05-16,133.190002441,0
2011-05-17,133.169998169,0
2011-05-18,134.36000061,0
2011-05-19,134.679992676,0
2011-05-20,133.61000061,0
2011-05-23,132.059997559,0
2011-05-24,131.949996948,0
2011-05-25,132.38999939,0
2011-05-26,133,0
2011-05-27,133.509994507,0
2011-05-31,134.899993896,0
2011-06-01,131.869995117,0
2011-06-02,131.729995728,0
2011-06-03,130.419998169,0
2011-06-06,129.039993286,0
2011-06-07,128.960006714,0
2011-06-08,128.419998169,0
2011-06-09,129.399993896,0
2011-06-10,127.599998474,0
2011-06-13,127.699996948,0
2011-06-14,129.320007324,0
2011-06-15,127.019996643,0
2011-06-16,127.300003052,0
2011-06-17,127.050003052,0.628
2011-06-20,127.699996948,0
2011-06-21,129.449996948,0
2011-06-22,128.669998169,0
2011-06-23,128.300003052,0
2011-06-24,126.809997559,0
2011-06-27,127.940002441,0
2011-06-28,129.61000061,0
2011-06-29,130.720001221,0
2011-06-30,131.970001221,0
2011-07-01,133.919998169,0
2011-07-05,133.809997559,0
2011-07-06,133.970001221,0
2011-07-07,135.36000061,0
2011-07-08,134.399993896,0
2011-07-11,131.970001221,0
2011-07-12,131.399993896,0
2011-07-13,131.839996338,0
2011-07-14,130.929992676,0
2011-07-15,131.690002441,0
2011-07-18,130.61000061,0
2011-07-19,132.729995728,0
2011-07-20,132.649993896,0
2011-07-21,134.490005493,0
2011-07-22,134.580001831,0
2011-07-25,133.830001831,0
2011-07-26,133.330001831,0
2011-07-27,130.600006104,0
2011-07-28,130.220001221,0
2011-07-29,129.330001831,0
2011-08-01,128.779998779,0
2011-08-02,125.489997864,0
2011-08-03,126.169998169,0
2011-08-04,120.260002136,0
2011-08-05,120.080001831,0
2011-08-08,112.260002136,0
2011-08-09,117.480003357,0
2011-08-10,112.290000916,0
2011-08-11,117.330001831,0
2011-08-12,118.120002747,0
2011-08-15,120.620002747,0
2011-08-16,119.589996338,0
2011-08-17,119.669998169,0
2011-08-18,114.510002136,0
2011-08-19,112.63999939,0
2011-08-22,112.730003357,0
2011-08-23,116.440002441,0
2011-08-24,118.080001831,0
2011-08-25,116.279998779,0
2011-08-26,117.970001221,0
2011-08-29,121.36000061,0
2011-08-30,121.680000305,0
2011-08-31,122.220001221,0
2011-09-01,120.940002441,0
2011-09-02,117.849998474,0
2011-09-06,116.989997864,0
2011-09-07,120.290000916,0
2011-09-08,119.040000916,0
2011-09-09,115.919998169,0
2011-09-12,116.669998169,0
2011-09-13,117.739997864,0
2011-09-14,119.370002747,0
2011-09-15,121.430000305,0
2011-09-16,121.519996643,0.625
2011-09-19,120.309997559,0
2011-09-20,120.169998169,0
2011-09-21,116.629997253,0
2011-09-22,112.86000061,0
2011-09-23,113.540000916,0
2011-09-26,116.239997864,0
2011-09-27,117.540000916,0
2011-09-28,115.13999939,0
2011-09-29,116.050003052,0
2011-09-30,113.150001526,0
2011-10-03,109.930000305,0
2011-10-04,112.339996338,0
2011-10-05,114.419998169,0
2011-10-06,116.489997864,0
2011-10-07,115.709999084,0
2011-10-10,119.580001831,0
2011-10-11,119.699996948,0
2011-10-12,120.75,0
2011-10-13,120.510002136,0
2011-10-14,122.569999695,0
2011-10-17,120.230003357,0
2011-10-18,122.580001831,0
2011-10-19,121.129997253,0
2011-10-20,121.660003662,0
2011-10-21,123.970001221,0
2011-10-24,125.489997864,0
2011-10-25,123.050003052,0
2011-10-26,124.300003052,0
2011-10-27,128.630004883,0
2011-10-28,128.600006104,0
2011-10-31,125.5,0
2011-11-01,122,0
2011-11-02,123.989997864,0
2011-11-03,126.25,0
2011-11-04,125.480003357,0
2011-11-07,126.260002136,0
2011-11-08,127.879997253,0
2011-11-09,123.160003662,0
2011-11-10,124.319999695,0
2011-11-11,126.660003662,0
2011-11-14,125.459999084,0
2011-11-15,126.080001831,0
2011-11-16,124.080001831,0
2011-11-17,122.11000061,0
2011-11-18,121.980003357,0
2011-11-21,119.660003662,0
2011-11-22,119.190002441,0
2011-11-23,116.559997559,0
2011-11-25,116.339996338,0
2011-11-28,119.709999084,0
2011-11-29,120.050003052,0
2011-11-30,124.989997864,0
2011-12-01,124.970001221,0
2011-12-02,124.86000061,0
2011-12-05,126.220001221,0
2011-12-06,126.260002136,0
2011-12-07,126.730003357,0
2011-12-08,123.949996948,0
2011-12-09,126.050003052,0
2011-12-12,124.209999084,0
2011-12-13,123.050003052,0
2011-12-14,121.739997864,0
2011-12-15,122.180000305,0
2011-12-16,121.589996338,0.77
2011-12-19,120.290000916,0
2011-12-20,123.930000305,0
2011-12-21,124.169998169,0
2011-12-22,125.269996643,0
2011-12-23,126.38999939,0
2011-12-27,126.489997864,0
2011-12-28,124.830001831,0
2011-12-29,126.120002747,0
2011-12-30,125.5,0
2012-01-03,127.5,0
2012-01-04,127.699996948,0
2012-01-05,128.039993286,0
2012-01-06,127.709999084,0
2012-01-09,128.020004272,0
2012-01-10,129.130004883,0
2012-01-11,129.199996948,0
2012-01-12,129.509994507,0
2012-01-13,128.839996338,0
2012-01-17,129.339996338,0
2012-01-18,130.770004272,0
2012-01-19,131.460006714,0
2012-01-20,131.949996948,0
2012-01-23,131.61000061,0
2012-01-24,131.460006714,0
2012-01-25,132.559997559,0
2012-01-26,131.880004883,0
2012-01-27,131.820007324,0
2012-01-30,131.369995117,0
2012-01-31,131.320007324,0
2012-02-01,132.470001221,0
2012-02-02,132.679992676,0
2012-02-03,134.539993286,0
2012-02-06,134.449996948,0
2012-02-07,134.789993286,0
2012-02-08,135.190002441,0
2012-02-09,135.36000061,0
2012-02-10,134.36000061,0
2012-02-13,135.36000061,0
2012-02-14,135.190002441,0
2012-02-15,134.559997559,0
2012-02-16,136.050003052,0
2012-02-17,136.410003662,0
2012-02-21,136.470001221,0
2012-02-22,136.029998779,0
2012-02-23,136.630004883,0
2012-02-24,136.929992676,0
2012-02-27,137.160003662,0
2012-02-28,137.559997559,0
2012-02-29,137.020004272,0
2012-03-01,137.729995728,0
2012-03-02,137.309997559,0
2012-03-05,136.75,0
2012-03-06,134.75,0
2012-03-07,135.690002441,0
2012-03-08,137.039993286,0
2012-03-09,137.570007324,0
2012-03-12,137.580001831,0
2012-03-13,140.059997559,0
2012-03-14,139.910003662,0
2012-03-15,140.720001221,0
2012-03-16,140.300003052,0.614
2012-03-19,140.850006104,0
2012-03-20,140.440002441,0
2012-03-21,140.210006714,0
2012-03-22,139.199996948,0
2012-03-23,139.649993896,0
2012-03-26,141.61000061,0
2012-03-27,141.169998169,0
2012-03-28,140.470001221,0
2012-03-29,140.229995728,0
2012-03-30,140.809997559,0
2012-04-02,141.839996338,0
2012-04-03,141.259994507,0
2012-04-04,139.86000061,0
2012-04-05,139.789993286,0
2012-04-09,138.220001221,0
2012-04-10,135.899993896,0
2012-04-11,137,0
2012-04-12,138.789993286,0
2012-04-13,137.13999939,0
2012-04-16,137.050003052,0
2012-04-17,139.080001831,0
2012-04-18,138.61000061,0
2012-04-19,137.720001221,0
2012-04-20,137.949996948,0
2012-04-23,136.789993286,0
2012-04-24,137.309997559,0
2012-04-25,139.190002441,0
2012-04-26,140.160003662,0
2012-04-27,140.38999939,0
2012-04-30,139.869995117,0
2012-05-01,140.740005493,0
2012-05-02,140.320007324,0
2012-05-03,139.25,0
2012-05-04,137,0
2012-05-07,137.100006104,0
2012-05-08,136.550003052,0
2012-05-09,135.740005493,0
2012-05-10,136.020004272,0
2012-05-11,135.61000061,0
2012-05-14,134.11000061,0
2012-05-15,133.339996338,0
2012-05-16,132.830001831,0
2012-05-17,130.86000061,0
2012-05-18,129.740005493,0
2012-05-21,131.970001221,0
2012-05-22,132.199996948,0
2012-05-23,132.270004272,0
2012-05-24,132.529998779,0
2012-05-25,132.100006104,0
2012-05-29,133.699996948,0
2012-05-30,131.759994507,0
2012-05-31,131.470001221,0
2012-06-01,128.160003662,0
2012-06-04,128.100006104,0
2012-06-05,129.070007324,0
2012-06-06,131.970001221,0
2012-06-07,132.050003052,0
2012-06-08,133.100006104,0
2012-06-11,131.410003662,0
2012-06-12,132.919998169,0
2012-06-13,132.070007324,0
2012-06-14,133.470001221,0
2012-06-15,134.13999939,0.688
2012-06-18,134.399993896,0
2012-06-19,135.699996948,0
2012-06-20,135.479995728,0
2012-06-21,132.440002441,0
2012-06-22,133.460006714,0
2012-06-25,131.320007324,0
2012-06-26,131.979995728,0
2012-06-27,133.169998169,0
2012-06-28,132.789993286,0
2012-06-29,136.100006104,0
2012-07-02,136.509994507,0
2012-07-03,137.410003662,0
2012-07-05,136.789993286,0
2012-07-06,135.490005493,0
2012-07-09,135.320007324,0
2012-07-10,134.13999939,0
2012-07-11,134.160003662,0
2012-07-12,133.509994507,0
2012-07-13,135.75,0
2012-07-16,135.429992676,0
2012-07-17,136.36000061,0
2012-07-18,137.369995117,0
2012-07-19,137.729995728,0
2012-07-20,136.470001221,0
2012-07-23,135.089996338,0
2012-07-24,133.929992676,0
2012-07-25,133.960006714,0
2012-07-26,136.169998169,0
2012-07-27,138.679992676,0
2012-07-30,138.679992676,0
2012-07-31,137.710006714,0
2012-08-01,137.589996338,0
2012-08-02,136.63999939,0
2012-08-03,139.350006104,0
2012-08-06,139.619995117,0
2012-08-07,140.320007324,0
2012-08-08,140.490005493,0
2012-08-09,140.61000061,0
2012-08-10,140.839996338,0
2012-08-13,140.770004272,0
2012-08-14,140.789993286,0
2012-08-15,140.949996948,0
2012-08-16,141.990005493,0
2012-08-17,142.179992676,0
2012-08-20,142.190002441,0
2012-08-21,141.759994507,0
2012-08-22,141.820007324,0
2012-08-23,140.660003662,0
2012-08-24,141.509994507,0
2012-08-27,141.539993286,0
2012-08-28,141.399993896,0
2012-08-29,141.509994507,0
2012-08-30,140.490005493,0
2012-08-31,141.160003662,0
2012-09-04,141.029998779,0
2012-09-05,140.910003662,0
2012-09-06,143.770004272,0
2012-09-07,144.330001831,0
2012-09-10,143.509994507,0
2012-09-11,143.910003662,0
2012-09-12,144.38999939,0
2012-09-13,146.589996338,0
2012-09-14,147.240005493,0
2012-09-17,146.740005493,0
2012-09-18,146.619995117,0
2012-09-19,146.699996948,0
2012-09-20,146.710006714,0
2012-09-21,145.869995117,0.779
2012-09-24,145.649993896,0
2012-09-25,144.100006104,0
2012-09-26,143.289993286,0
2012-09-27,144.63999939,0
2012-09-28,143.970001221,0
2012-10-01,144.350006104,0
2012-10-02,144.5,0
2012-10-03,145.089996338,0
2012-10-04,146.130004883,0
2012-10-05,146.13999939,0
2012-10-08,145.63999939,0
2012-10-09,144.199996948,0
2012-10-10,143.279998779,0
2012-10-11,143.36000061,0
2012-10-12,142.88999939,0
2012-10-15,144.080001831,0
2012-10-16,145.539993286,0
2012-10-17,146.199996948,0
2012-10-18,145.820007324,0
2012-10-19,143.38999939,0
2012-10-22,143.410003662,0
2012-10-23,141.419998169,0
2012-10-24,141.020004272,0
2012-10-25,141.429992676,0
2012-10-26,141.350006104,0
2012-10-31,141.350006104,0
2012-11-01,142.830001831,0
2012-11-02,141.559997559,0
2012-11-05,141.850006104,0
2012-11-06,142.960006714,0
2012-11-07,139.720001221,0
2012-11-08,138.039993286,0
2012-11-09,138.160003662,0
2012-11-12,138.270004272,0
2012-11-13,137.789993286,0
2012-11-14,135.929992676,0
2012-11-15,135.699996948,0
2012-11-16,136.369995117,0
2012-11-19,139.130004883,0
2012-11-20,139.190002441,0
2012-11-21,139.449996948,0
2012-11-23,141.350006104,0
2012-11-26,141.050003052,0
2012-11-27,140.330001831,0
2012-11-28,141.460006714,0
2012-11-29,142.119995117,0
2012-11-30,142.149993896,0
2012-12-03,141.449996948,0
2012-12-04,141.25,0
2012-12-05,141.5,0
2012-12-06,141.979995728,0
2012-12-07,142.410003662,0
2012-12-10,142.470001221,0
2012-12-11,143.440002441,0
2012-12-12,143.509994507,0
2012-12-13,142.630004883,0
2012-12-14,142.100006104,0
2012-12-17,143.770004272,0
2012-12-18,145.369995117,0
2012-12-19,144.289993286,0
2012-12-20,145.119995117,0
2012-12-21,142.789993286,1.022
2012-12-24,142.350006104,0
2012-12-26,141.75,0
2012-12-27,141.559997559,0
2012-12-28,140.029998779,0
2012-12-31,142.410003662,0
2013-01-02,146.059997559,0
2013-01-03,145.729995728,0
2013-01-04,146.369995117,0
2013-01-07,145.970001221,0
2013-01-08,145.550003052,0
2013-01-09,145.919998169,0
2013-01-10,147.080001831,0
2013-01-11,147.070007324,0
2013-01-14,146.970001221,0
2013-01-15,147.070007324,0
2013-01-16,147.050003052,0
2013-01-17,148,0
2013-01-18,148.330001831,0
2013-01-22,149.130004883,0
2013-01-23,149.369995117,0
2013-01-24,149.410003662,0
2013-01-25,150.25,0
2013-01-28,150.070007324,0
2013-01-29,150.660003662,0
2013-01-30,150.070007324,0
2013-01-31,149.699996948,0
2013-02-01,151.240005493,0
2013-02-04,149.539993286,0
2013-02-05,151.050003052,0
2013-02-06,151.160003662,0
2013-02-07,150.960006714,0
2013-02-08,151.800003052,0
2013-02-11,151.770004272,0
2013-02-12,152.020004272,0
2013-02-13,152.149993896,0
2013-02-14,152.289993286,0
2013-02-15,152.11000061,0
2013-02-19,153.25,0
2013-02-20,151.339996338,0
2013-02-21,150.419998169,0
2013-02-22,151.88999939,0
2013-02-25,149,0
2013-02-26,150.020004272,0
2013-02-27,151.910003662,0
2013-02-28,151.61000061,0
2013-03-01,152.11000061,0
2013-03-04,152.919998169,0
2013-03-05,154.289993286,0
2013-03-06,154.5,0
2013-03-07,154.779998779,0
2013-03-08,155.440002441,0
2013-03-11,156.029998779,0
2013-03-12,155.679992676,0
2013-03-13,155.899993896,0
2013-03-14,156.729995728,0
2013-03-15,155.830001831,0.694
2013-03-18,154.970001221,0
2013-03-19,154.61000061,0
2013-03-20,155.690002441,0
2013-03-21,154.36000061,0
2013-03-22,155.600006104,0
2013-03-25,154.949996948,0
2013-03-26,156.190002441,0
2013-03-27,156.190002441,0
2013-03-28,156.669998169,0
2013-04-01,156.050003052,0
2013-04-02,156.820007324,0
2013-04-03,155.229995728,0
2013-04-04,155.86000061,0
2013-04-05,155.160003662,0
2013-04-08,156.210006714,0
2013-04-09,156.75,0
2013-04-10,158.669998169,0
2013-04-11,159.190002441,0
2013-04-12,158.800003052,0
2013-04-15,155.119995117,0
2013-04-16,157.410003662,0
2013-04-17,155.11000061,0
2013-04-18,154.13999939,0
2013-04-19,155.479995728,0
2013-04-22,156.169998169,0
2013-04-23,157.779998779,0
2013-04-24,157.880004883,0
2013-04-25,158.520004272,0
2013-04-26,158.240005493,0
2013-04-29,159.300003052,0
2013-04-30,159.679992676,0
2013-05-01,158.279998779,0
2013-05-02,159.75,0
2013-05-03,161.369995117,0
2013-05-06,161.779998779,0
2013-05-07,162.600006104,0
2013-05-08,163.339996338,0
2013-05-09,162.880004883,0
2013-05-10,163.410003662,0
2013-05-13,163.539993286,0
2013-05-14,165.229995728,0
2013-05-15,166.119995117,0
2013-05-16,165.339996338,0
2013-05-17,166.940002441,0
2013-05-20,166.929992676,0
2013-05-21,167.169998169,0
2013-05-22,165.929992676,0
2013-05-23,165.449996948,0
2013-05-24,165.309997559,0
2013-05-28,166.300003052,0
2013-05-29,165.220001221,0
2013-05-30,165.830001831,0
2013-05-31,163.449996948,0
2013-06-03,164.350006104,0
2013-06-04,163.559997559,0
2013-06-05,161.270004272,0
2013-06-06,162.729995728,0
2013-06-07,164.800003052,0
2013-06-10,164.800003052,0
2013-06-11,163.100006104,0
2013-06-12,161.75,0
2013-06-13,164.210006714,0
2013-06-14,163.179992676,0
2013-06-17,164.440002441,0
2013-06-18,165.740005493,0
2013-06-19,163.449996948,0
2013-06-20,159.399993896,0
2013-06-21,159.070007324,0.839
2013-06-24,157.059997559,0
2013-06-25,158.570007324,0
2013-06-26,160.13999939,0
2013-06-27,161.080001831,0
2013-06-28,160.419998169,0
2013-07-01,161.36000061,0
2013-07-02,161.210006714,0
2013-07-03,161.279998779,0
2013-07-05,163.020004272,0
2013-07-08,163.949996948,0
2013-07-09,165.130004883,0
2013-07-10,165.190002441,0
2013-07-11,167.440002441,0
