date,close,dividend
2017-02-17,4.71999979019,0
2017-02-21,4.92266702652,0
2017-02-22,4.92333316803,0
2017-02-23,4.67866706848,0
2017-02-24,4.67066717148,0
2017-02-27,4.80533313751,0
2017-02-28,4.61933279037,0
2017-03-01,4.83599996567,0
2017-03-02,4.6859998703,0
2017-03-03,4.67733287811,0
2017-03-06,4.68466711044,0
2017-03-07,4.71733283997,0
2017-03-08,4.75199985504,0
2017-03-09,4.77466678619,0
2017-03-10,4.93933296204,0
2017-03-13,5.05399990082,0
2017-03-14,5.00733280182,0
2017-03-15,5.12866687775,0
2017-03-16,5.10866689682,0
2017-03-17,5.13666677475,0
2017-03-20,5.25133323669,0
2017-03-21,4.8860001564,0
2017-03-22,5.04199981689,0
2017-03-23,5.00333309174,0
2017-03-24,5.10866689682,0
2017-03-27,5.13533306122,0
2017-03-28,5.18666696548,0
2017-03-29,5.14333295822,0
2017-03-30,5.23133277893,0
2017-03-31,5.22133302689,0
2017-04-03,5.13066720963,0
2017-04-04,5.05200004578,0
2017-04-05,4.94266700745,0
2017-04-06,4.961332798,0
2017-04-07,5.02733278275,0
2017-04-10,4.9106669426,0
2017-04-11,4.79133319855,0
2017-04-12,4.538667202,0
2017-04-13,4.45133304596,0
2017-04-17,4.62533283234,0
2017-04-18,4.68066692352,0
2017-04-19,4.75733280182,0
2017-04-20,4.98533296585,0
2017-04-21,4.91533279419,0
2017-04-24,5.12666702271,0
2017-04-25,5.28666687012,0
2017-04-26,5.15066719055,0
2017-04-27,5.36999988556,0
2017-04-28,5.09600019455,0
2017-05-01,5.24466705322,0
2017-05-02,5.07600021362,0
2017-05-03,5.13199996948,0
2017-05-04,5.11933279037,0
2017-05-05,5.17399978638,0
2017-05-08,5.11666679382,0
2017-05-09,5.27199983597,0
2017-05-10,5.60599994659,0
2017-05-11,5.66266679764,0
2017-05-12,5.71400022507,0
2017-05-15,5.97599983215,0
2017-05-16,6.24266719818,0
2017-05-17,5.42333316803,0
2017-05-18,5.73400020599,0
2017-05-19,5.92266702652,0
2017-05-22,6.11199998856,0
2017-05-23,6.04133319855,0
2017-05-24,6.15399980545,0
2017-05-25,6.25733280182,0
2017-05-26,6.33266687393,0
2017-05-30,6.45933294296,0
2017-05-31,6.45733308792,0
2017-06-01,6.47333288193,0
2017-06-02,6.66599988937,0
2017-06-05,6.72399997711,0
2017-06-06,6.79066705704,0
2017-06-07,6.94999980927,0
2017-06-08,7.3140001297,0
2017-06-09,6.39200019836,0
2017-06-12,6.28466701508,0
2017-06-13,6.40600013733,0
2017-06-14,6.19933319092,0
2017-06-15,6.05000019073,0
2017-06-16,5.98000001907,0
2017-06-19,6.32066679001,0
2017-06-20,6.1106672287,0
2017-06-21,6.31866693497,0
2017-06-22,6.27133321762,0
2017-06-23,6.32933282852,0
2017-06-26,6.17199993134,0
2017-06-27,5.67333316803,0
2017-06-28,5.96333312988,0
2017-06-29,5.51599979401,0
2017-06-30,5.43333292007,0
2017-07-03,5.19999980927,0
2017-07-05,5.53000020981,0
2017-07-06,5.45666694641,0
2017-07-07,5.7246670723,0
2017-07-10,5.92999982834,0
2017-07-11,6.06933307648,0
2017-07-12,6.35866689682,0
2017-07-13,6.30533313751,0
2017-07-14,6.55733299255,0
2017-07-17,6.47333288193,0
2017-07-18,6.53399991989,0
2017-07-19,6.70933294296,0
2017-07-20,6.7673330307,0
2017-07-21,6.59399986267,0
2017-07-24,6.52933311462,0
2017-07-25,6.5253329277,0
2017-07-26,6.71999979019,0
2017-07-27,6.41666698456,0
2017-07-28,6.35400009155,0
2017-07-31,6.211332798,0
2017-08-01,6.31533288956,0
2017-08-02,6.18066692352,0
2017-08-03,6.10733318329,0
2017-08-04,6.1139998436,0
2017-08-07,6.43200016022,0
2017-08-08,6.36466693878,0
2017-08-09,6.30200004578,0
2017-08-10,5.77600002289,0
2017-08-11,5.87133312225,0
2017-08-14,6.32600021362,0
2017-08-15,6.37266683578,0
2017-08-16,6.40133285522,0
2017-08-17,5.89133310318,0
2017-08-18,5.945333004,0
2017-08-21,5.81799983978,0
2017-08-22,6.09399986267,0
2017-08-23,6.17466688156,0
2017-08-24,6.16733312607,0
2017-08-25,6.07533311844,0
2017-08-28,6.12266683578,0
2017-08-29,6.16599988937,0
2017-08-30,6.48000001907,0
2017-08-31,6.67000007629,0
2017-09-01,6.75733280182,0
2017-09-05,6.47133302689,0
2017-09-06,6.51000022888,0
2017-09-07,6.53999996185,0
2017-09-08,6.29799985886,0
2017-09-11,6.66733312607,0
2017-09-12,6.75666713715,0
2017-09-13,6.78399991989,0
2017-09-14,6.87866687775,0
2017-09-15,7.22733306885,0
2017-09-18,7.51399993896,0
2017-09-19,7.59200000763,0
2017-09-20,7.27199983597,0
2017-09-21,7.18333292007,0
2017-09-22,7.28599977493,0
2017-09-25,6.86199998856,0
2017-09-26,6.84999990463,0
2017-09-27,7.32999992371,0
2017-09-28,7.49466705322,0
2017-09-29,7.68400001526,0
2017-10-02,7.81733322144,0
2017-10-03,7.89466714859,0
2017-10-04,7.94666719437,0
2017-10-05,7.96333312988,0
2017-10-06,8.06666660309,0
2017-10-09,8.23533344269,0
2017-10-10,8.3953332901,0
2017-10-11,8.56000041962,0
2017-10-12,8.47333335876,0
2017-10-13,8.64000034332,0
2017-10-16,8.76399993896,0
2017-10-17,8.74466705322,0
2017-10-18,8.83066654205,0
2017-10-19,8.75333309174,0
2017-10-20,8.87933254242,0
2017-10-23,9.02200031281,0
2017-10-24,9.20600032806,0
2017-10-25,8.84666728973,0
2017-10-26,9.00533294678,0
2017-10-27,9.55733299255,0
2017-10-30,9.64733314514,0
2017-10-31,9.86400032043,0
2017-11-01,9.77200031281,0
2017-11-02,9.90133285522,0
2017-11-03,10.4293327332,0
2017-11-06,10.8733329773,0
2017-11-07,10.8433332443,0
2017-11-08,10.9526672363,0
2017-11-09,10.2860002518,0
2017-11-10,10.4813327789,0
2017-11-13,10.5666666031,0
2017-11-14,10.5373325348,0
2017-11-15,10.2580003738,0
2017-11-16,10.720000267,0
2017-11-17,10.5780000687,0
2017-11-20,10.951333046,0
2017-11-21,11.3439998627,0
2017-11-22,11.1226673126,0
2017-11-24,11.4200000763,0
2017-11-27,10.9899997711,0
2017-11-28,10.9799995422,0
2017-11-29,9.53666687012,0
2017-11-30,9.71333312988,0
2017-12-01,9.38066673279,0
2017-12-04,8.69999980927,0
2017-12-05,8.71133327484,0
2017-12-06,8.79933261871,0
2017-12-07,9.05666732788,0
2017-12-08,8.91666698456,0
2017-12-11,9.07199954987,0
2017-12-12,8.80000019073,0
2017-12-13,8.79866695404,0
2017-12-14,8.77866744995,0
2017-12-15,9.16933345795,0
2017-12-18,9.78733253479,0
2017-12-19,9.74400043488,0.008067
2017-12-20,9.94799995422,0
2017-12-21,9.62600040436,0
2017-12-22,9.60066699982,0
2017-12-26,9.32333278656,0
2017-12-27,9.41733264923,0
2017-12-28,9.47733306885,0
2017-12-29,9.19333267212,0
2018-01-02,9.95133304596,0
2018-01-03,10.4466667175,0
2018-01-04,10.6300001144,0
2018-01-05,10.8219995499,0
2018-01-08,11.0653333664,0
2018-01-09,10.7473325729,0
2018-01-10,10.3500003815,0
2018-01-11,10.5333328247,0
2018-01-12,10.6966667175,0
2018-01-16,10.8113327026,0
2018-01-17,11.7413330078,0
2018-01-18,11.9086666107,0
2018-01-19,11.9406671524,0
2018-01-22,12.21733284,0
2018-01-23,12.4946670532,0
2018-01-24,11.6346673965,0
2018-01-25,11.0293331146,0
2018-01-26,12.0753326416,0
2018-01-29,12.0366668701,0
2018-01-30,11.3039999008,0
2018-01-31,11.5939998627,0
2018-02-01,11.4226665497,0
2018-02-02,10.4686670303,0
2018-02-05,9.06799983978,0
2018-02-06,10,0
2018-02-07,9.33466720581,0
2018-02-08,8.15333271027,0
2018-02-09,8.89599990845,0
2018-02-12,9.36533260345,0
2018-02-13,9.35133266449,0
2018-02-14,9.97933292389,0
2018-02-15,10.3479995728,0
2018-02-16,10.2306671143,0
2018-02-20,10.7606668472,0
2018-02-21,10.3959999084,0
2018-02-22,10.3186674118,0
2018-02-23,10.9886665344,0
2018-02-26,11.6879997253,0
2018-02-27,11.5799999237,0
2018-02-28,11.2613334656,0
2018-03-01,10.718000412,0
2018-03-02,11.2720003128,0
2018-03-05,11.5793333054,0
2018-03-06,12.1026668549,0
2018-03-07,12.1979999542,0
2018-03-08,12.25,0
2018-03-09,13.0133333206,0
2018-03-12,13.4186668396,0
2018-03-13,12.7919998169,0
2018-03-14,12.7866668701,0
2018-03-15,12.7493333817,0
2018-03-16,12.7393331528,0
2018-03-19,12.0013332367,0
2018-03-20,12.281999588,0
2018-03-21,12.3653326035,0
2018-03-22,11.3500003815,0
2018-03-23,10.2146673203,0
2018-03-26,11.4993333817,0
2018-03-27,10.21733284,0
2018-03-28,9.56933307648,0
2018-03-29,10.1879997253,0
2018-04-02,9.00800037384,0
2018-04-03,9.52400016785,0
2018-04-04,9.88733291626,0
2018-04-05,9.58333301544,0
2018-04-06,8.70866680145,0
2018-04-09,8.86800003052,0
2018-04-10,9.72066688538,0
2018-04-11,9.72466659546,0
2018-04-12,10.27866745,0
2018-04-13,10.0373325348,0
2018-04-16,10.1020002365,0
2018-04-17,10.671333313,0
2018-04-18,10.3406667709,0
2018-04-19,9.00533294678,0
2018-04-20,8.68200016022,0
2018-04-23,8.33266735077,0
2018-04-24,8.13000011444,0
2018-04-25,8.10133266449,0
2018-04-26,8.59599971771,0
2018-04-27,8.40600013733,0
2018-04-30,8.12733268738,0
2018-05-01,8.52933311462,0
2018-05-02,8.41199970245,0
2018-05-03,8.5640001297,0
2018-05-04,9.1813325882,0
2018-05-07,9.43266677856,0
2018-05-08,9.63333320618,0
2018-05-09,10.0493326187,0
2018-05-10,10.5860004425,0
2018-05-11,10.3333330154,0
2018-05-14,10.7399997711,0
2018-05-15,10.3599996567,0
2018-05-16,10.7779998779,0
2018-05-17,10.6520004272,0
2018-05-18,10.204000473,0
2018-05-21,10.5226669312,0
2018-05-22,10.6999998093,0
2018-05-23,10.8713331223,0
2018-05-24,10.984000206,0
2018-05-25,11.2546672821,0
2018-05-29,11.0393333435,0
2018-05-30,11.2580003738,0
2018-05-31,11.013999939,0
2018-06-01,11.751999855,0
2018-06-04,12.0393333435,0
2018-06-05,12.1993331909,0
2018-06-06,12.4346666336,0
2018-06-07,12.1046667099,0
2018-06-08,11.7853326797,0
2018-06-11,11.6979999542,0
2018-06-12,11.8773326874,0
2018-06-13,11.8366670609,0
2018-06-14,12.0393333435,0
2018-06-15,12.015999794,0
2018-06-18,11.6466665268,0
2018-06-19,11.2393331528,0.0234
2018-06-20,11.4160003662,0
2018-06-21,10.9879999161,0
2018-06-22,10.733332634,0
2018-06-25,9.78533267975,0
2018-06-26,9.88799953461,0
2018-06-27,9.16066741943,0
2018-06-28,9.39200019836,0
2018-06-29,9.43333339691,0
2018-07-02,9.60733318329,0
2018-07-03,9.0640001297,0
2018-07-05,9.79733276367,0
2018-07-06,10.1673326492,0
2018-07-09,10.3573331833,0
2018-07-10,10.6813325882,0
2018-07-11,9.85200023651,0
2018-07-12,10.0633325577,0
2018-07-13,9.93466663361,0
2018-07-16,9.89400005341,0
2018-07-17,10.3326673508,0
2018-07-18,10.5559997559,0
2018-07-19,10.4786672592,0
2018-07-20,10.3253326416,0
2018-07-23,10.3686666489,0
2018-07-24,10.0340003967,0
2018-07-25,10.1913328171,0
2018-07-26,10.7453327179,0
2018-07-27,10.5906667709,0
2018-07-30,10.2893333435,0
2018-07-31,10.4813327789,0
2018-08-01,10.4239997864,0
2018-08-02,10.7473325729,0
2018-08-03,10.8000001907,0
2018-08-06,10.9946670532,0
2018-08-07,11.263999939,0
2018-08-08,11.3500003815,0
2018-08-09,10.9986667633,0
2018-08-10,10.1700000763,0
2018-08-13,10.2100000381,0
2018-08-14,10.1793327332,0
2018-08-15,9.76000022888,0
2018-08-16,9.6920003891,0
2018-08-17,9.47066688538,0
2018-08-20,9.44866657257,0
2018-08-21,10.0080003738,0
2018-08-22,10.1393327713,0
2018-08-23,10.1739997864,0
2018-08-24,10.6113328934,0
2018-08-27,11.1086673737,0
2018-08-28,11.2373332977,0
2018-08-29,11.3306665421,0
2018-08-30,11.0120000839,0
2018-08-31,11.1999998093,0
2018-09-04,11.4573326111,0
2018-09-05,11.2926673889,0
2018-09-06,10.3866672516,0
2018-09-07,10.2606668472,0
2018-09-10,10.5953330994,0
2018-09-11,10.27866745,0
2018-09-12,9.92599964142,0
2018-09-13,10.2753334045,0
2018-09-14,10.6086673737,0
2018-09-17,10.1333332062,0
2018-09-18,10.4180002213,0
2018-09-19,10.4773330688,0
2018-09-20,10.8380002975,0
2018-09-21,10.7406673431,0
2018-09-24,10.8546667099,0
2018-09-25,10.2846670151,0.030133
2018-09-26,9.99466705322,0
2018-09-27,10.1239995956,0
2018-09-28,10.3073329926,0
2018-10-01,10.3933334351,0
2018-10-02,10.4099998474,0
2018-10-03,10.4273328781,0
2018-10-04,9.86666679382,0
2018-10-05,9.17000007629,0
2018-10-08,8.84466743469,0
2018-10-09,8.83733272552,0
2018-10-10,7.66466712952,0
2018-10-11,7.42066717148,0
2018-10-12,7.83400011063,0
2018-10-15,7.62466716766,0
2018-10-16,8.37133312225,0
2018-10-17,8.26533317566,0
2018-10-18,7.64666700363,0
2018-10-19,7.28599977493,0
2018-10-22,7.4279999733,0
2018-10-23,7.30866718292,0
2018-10-24,5.86333322525,0
2018-10-25,6.26200008392,0
2018-10-26,5.92866706848,0
2018-10-29,5.75400018692,0
2018-10-30,6.46999979019,0
2018-10-31,6.70266723633,0
2018-11-01,7.62533283234,0
2018-11-02,7.28333282471,0
2018-11-05,7.09600019455,0
2018-11-06,7.35333299637,0
2018-11-07,7.61733293533,0
2018-11-08,7.5173330307,0
2018-11-09,7.09800004959,0
2018-11-12,6.16800022125,0
2018-11-13,6.39599990845,0
2018-11-14,6.47066688538,0
2018-11-15,7.12533283234,0
2018-11-16,6.87066698074,0
2018-11-19,6.07133293152,0
2018-11-20,6.09999990463,0
2018-11-21,6.17266702652,0
2018-11-23,6.17000007629,0
2018-11-26,6.51866722107,0
2018-11-27,6.56066703796,0
2018-11-28,7.01133298874,0
2018-11-29,6.84466695786,0
2018-11-30,7.12599992752,0
2018-12-03,7.70200014114,0
2018-12-04,6.57866716385,0
2018-12-06,6.47066688538,0
2018-12-07,5.74599981308,0
2018-12-10,5.98933315277,0
2018-12-11,6.09533309937,0
2018-12-12,6.36533308029,0
2018-12-13,6.29466676712,0
2018-12-14,6.02600002289,0
2018-12-17,5.80000019073,0
2018-12-18,6.02933311462,0
2018-12-19,5.2673330307,0
2018-12-20,5.13266706467,0
2018-12-21,4.89733314514,0
2018-12-24,4.47200012207,0
2018-12-26,5.2406668663,0
2018-12-27,5.33866691589,0.018867
2018-12-28,5.45133304596,0
2018-12-31,5.554666996,0
2019-01-02,5.70200014114,0
2019-01-03,4.68866682053,0
2019-01-04,5.29466676712,0
2019-01-07,5.60533285141,0
2019-01-08,5.51933288574,0
2019-01-09,5.94600009918,0
2019-01-10,6.11333322525,0
2019-01-11,6.28399991989,0
2019-01-14,5.98666715622,0
2019-01-15,6.02600002289,0
2019-01-16,5.87866687775,0
2019-01-17,6.08199977875,0
2019-01-18,6.49933290482,0
2019-01-22,5.95266723633,0
2019-01-23,5.82866716385,0
2019-01-24,6.82533311844,0
2019-01-25,7.26133298874,0
2019-01-28,6.81866693497,0
2019-01-29,6.52400016785,0
2019-01-30,7.09000015259,0
2019-01-31,7.09533309937,0
2019-02-01,7.34333276749,0
2019-02-04,7.45399999619,0
2019-02-05,7.55800008774,0
2019-02-06,8.16533279419,0
2019-02-07,7.61999988556,0
2019-02-08,7.58866691589,0
2019-02-11,7.69733285904,0
2019-02-12,8.18266677856,0
2019-02-13,8.25399971008,0
2019-02-14,8.3186674118,0
2019-02-15,8.453332901,0
2019-02-19,8.39866733551,0
2019-02-20,8.63000011444,0
2019-02-21,8.43999958038,0
2019-02-22,8.703332901,0
2019-02-25,8.92199993134,0
2019-02-26,8.73733329773,0
2019-02-27,8.42866706848,0
2019-02-28,8.44933319092,0
2019-03-01,8.67000007629,0
2019-03-04,8.67399978638,0
2019-03-05,8.55000019073,0
2019-03-06,8.13199996948,0
2019-03-07,7.85533285141,0
2019-03-08,7.84266710281,0
2019-03-11,8.40200042725,0
2019-03-12,8.5,0
2019-03-13,8.60400009155,0
2019-03-14,8.45733261108,0
2019-03-15,9.1859998703,0
2019-03-18,9.12600040436,0
2019-03-19,9.47866725922,0.0162
2019-03-20,9.20866680145,0
2019-03-21,10.1633329391,0
2019-03-22,9.29866695404,0
2019-03-25,8.94400024414,0
2019-03-26,9.21599960327,0
2019-03-27,8.81200027466,0
2019-03-28,8.76599979401,0
2019-03-29,9.16933345795,0
2019-04-01,9.84466743469,0
2019-04-02,9.87600040436,0
2019-04-03,10.548666954,0
2019-04-04,10.5886669159,0
2019-04-05,10.8306665421,0
2019-04-08,10.9086666107,0
2019-04-09,10.5406665802,0
2019-04-10,10.8113327026,0
2019-04-11,10.7846670151,0
2019-04-12,11.233332634,0
2019-04-15,10.9940004349,0
2019-04-16,12.0413331985,0
2019-04-17,12.5893325806,0
2019-04-18,12.6133327484,0
2019-04-22,12.6186666489,0
2019-04-23,12.9973325729,0
2019-04-24,13.3739995956,0
2019-04-25,12.6459999084,0
2019-04-26,12.3293333054,0
2019-04-29,12.2646665573,0
2019-04-30,12.5366668701,0
2019-05-01,12.2293329239,0
2019-05-02,12.6366672516,0
2019-05-03,12.8900003433,0
2019-05-06,12.2566671371,0
2019-05-07,11.3620004654,0
2019-05-08,11.0893325806,0
2019-05-09,10.6946668625,0
2019-05-10,10.7259998322,0
2019-05-13,9.21199989319,0
2019-05-14,9.87133312225,0
2019-05-15,10.1133327484,0
2019-05-16,9.60000038147,0
2019-05-17,9.03266716003,0
2019-05-20,7.94999980927,0
2019-05-21,8.44999980927,0
2019-05-22,7.92133283615,0
2019-05-23,7.52066707611,0
2019-05-24,7.32533311844,0
2019-05-28,7.12599992752,0
2019-05-29,7.22266721725,0
2019-05-30,7.38733291626,0
2019-05-31,7.06666707993,0
2019-06-03,7.13466691971,0
2019-06-04,8.03999996185,0
2019-06-05,7.88000011444,0
2019-06-06,8.20733261108,0
2019-06-07,8.46466732025,0
2019-06-10,9.12466716766,0
2019-06-11,9.19333267212,0
2019-06-12,8.54466724396,0
2019-06-13,8.70666694641,0
2019-06-14,8.01666736603,0
2019-06-17,7.85533285141,0
2019-06-18,8.88000011444,0
2019-06-19,8.89733314514,0
2019-06-20,9.14400005341,0
2019-06-21,8.95533275604,0
2019-06-24,9.01466655731,0
2019-06-25,8.61933326721,0.012933
2019-06-26,9.42933273315,0
2019-06-27,9.84533309937,0
2019-06-28,9.88599967957,0
2019-07-01,10.6859998703,0
2019-07-02,10.2379999161,0
2019-07-03,10.078666687,0
2019-07-05,9.91800022125,0
2019-07-08,9.67800045013,0
2019-07-09,9.90133285522,0
2019-07-10,10.1093330383,0
2019-07-11,10.1859998703,0
2019-07-12,10.767999649,0
2019-07-15,11.0186672211,0
2019-07-16,10.6619997025,0
2019-07-17,10.7513332367,0
2019-07-18,11.2440004349,0
2019-07-19,11.1693334579,0
2019-07-22,11.8233327866,0
2019-07-23,12.2733325958,0
2019-07-24,13.3920001984,0
2019-07-25,12.7126674652,0
2019-07-26,12.703332901,0
2019-07-29,12.8013334274,0
2019-07-30,12.7146673203,0
2019-07-31,11.4866666794,0
2019-08-01,10.7973327637,0
2019-08-02,10.2913331985,0
2019-08-05,8.94666671753,0
2019-08-06,9.30599975586,0
2019-08-07,9.50199985504,0
2019-08-08,10.27866745,0
2019-08-09,9.70400047302,0
2019-08-12,9.35599994659,0
2019-08-13,10.1820001602,0
2019-08-14,9.22733306885,0
2019-08-15,9.15133285522,0
2019-08-16,9.89999961853,0
2019-08-19,10.4686670303,0
2019-08-20,10.3026666641,0
2019-08-21,10.5946674347,0
2019-08-22,10.5833330154,0
2019-08-23,9.21199989319,0
2019-08-26,9.43999958038,0
2019-08-27,9.34133338928,0
2019-08-28,9.51266670227,0
2019-08-29,10.1566667557,0
2019-08-30,10.3299999237,0
2019-09-03,9.79266738892,0
2019-09-04,10.5933332443,0
2019-09-05,11.5826673508,0
2019-09-06,11.6293325424,0
2019-09-09,11.7926673889,0
2019-09-10,11.9479999542,0
2019-09-11,12.483332634,0
2019-09-12,12.5933332443,0
2019-09-13,12.4793329239,0
2019-09-16,12.2253332138,0
2019-09-17,12.3366670609,0
2019-09-18,12.3606672287,0
2019-09-19,12.1726665497,0
2019-09-20,11.4940004349,0
2019-09-23,11.8453330994,0
2019-09-24,11.251999855,0.020867
2019-09-25,11.8273334503,0
2019-09-26,11.8646669388,0
2019-09-27,11,0
2019-09-30,11.3479995728,0
2019-10-01,11.0373325348,0
2019-10-02,10.516667366,0
2019-10-03,11.0546674728,0
2019-10-04,11.6540002823,0
2019-10-07,11.3886671066,0
2019-10-08,10.3413333893,0
2019-10-09,10.8626670837,0
2019-10-10,11.1786670685,0
2019-10-11,11.9293327332,0
2019-10-14,11.9273328781,0
2019-10-15,12.7093334198,0
2019-10-16,12.1566667557,0
2019-10-17,12.2840003967,0
2019-10-18,11.8739995956,0
2019-10-21,12.5493326187,0
2019-10-22,12.2559995651,0
2019-10-23,11.5433330536,0
2019-10-24,12.3806667328,0
2019-10-25,13.1426668167,0
2019-10-28,13.8319997787,0
2019-10-29,13.469332695,0
2019-10-30,13.47133255,0
2019-10-31,13.218000412,0
2019-11-01,14.1293325424,0
2019-11-04,15.0546674728,0
2019-11-05,15.1413326263,0
2019-11-06,14.8000001907,0
2019-11-07,15.0906667709,0
2019-11-08,15.3313331604,0
2019-11-11,15.0819997787,0
2019-11-12,15.2153329849,0
2019-11-13,15.2066669464,0
2019-11-14,15.0813331604,0
2019-11-15,15.4733333588,0
2019-11-18,15.3793325424,0
2019-11-19,15.1413326263,0
2019-11-20,14.6206674576,0
2019-11-21,14.1213331223,0
2019-11-22,14.1140003204,0
2019-11-25,15.1406669617,0
2019-11-26,14.9359998703,0
2019-11-27,15.2559995651,0
2019-11-29,14.7626667023,0
2019-12-02,14.1133327484,0
2019-12-03,13.468000412,0
2019-12-04,14.1006669998,0
2019-12-05,14.2700004578,0
2019-12-06,14.9333333969,0
2019-12-09,14.6813325882,0
2019-12-10,14.8446674347,0
2019-12-11,15.8179998398,0
2019-12-12,17.1013336182,0
2019-12-13,16.8199996948,0
2019-12-16,17.2973327637,0
2019-12-17,17.5246677399,0
2019-12-18,17.499332428,0
2019-12-19,17.9106674194,0
2019-12-20,18.486000061,0
2019-12-23,18.5913333893,0.0192
2019-12-24,18.7293338776,0
2019-12-26,18.7999992371,0
2019-12-27,18.5906677246,0
2019-12-30,18.1993331909,0
2019-12-31,18.3213329315,0
2020-01-02,19.4640007019,0
2020-01-03,18.4126663208,0
2020-01-06,17.828666687,0
2020-01-07,18.7479991913,0
2020-01-08,18.7893333435,0
2020-01-09,19.1140003204,0
2020-01-10,18.7233333588,0
2020-01-13,19.4573326111,0
2020-01-14,19.5826663971,0
2020-01-15,18.8766670227,0
2020-01-16,19.8226661682,0
2020-01-17,20.2073326111,0
2020-01-21,20.1700000763,0
2020-01-22,20.6513328552,0
2020-01-23,21.1226673126,0
2020-01-24,20.4086666107,0
2020-01-27,18.0413322449,0
2020-01-28,19.3326663971,0
2020-01-29,18.2666664124,0
2020-01-30,18.1986675262,0
2020-01-31,16.2406673431,0
2020-02-03,16.860666275,0
2020-02-04,18.4333324432,0
2020-02-05,19.6399993896,0
2020-02-06,19.6526660919,0
2020-02-07,18.2660007477,0
2020-02-10,19.0933322906,0
2020-02-11,20.2393321991,0
2020-02-12,21.1286678314,0
2020-02-13,21.1753330231,0
2020-02-14,21.0393333435,0
2020-02-18,20.1653327942,0
2020-02-19,21.732000351,0
2020-02-20,20.7606678009,0
2020-02-21,18.8966674805,0
2020-02-24,16.2006664276,0
2020-02-25,14.7126674652,0
2020-02-26,14.8360004425,0
2020-02-27,12.7419996262,0
2020-02-28,13.6666669846,0
2020-03-02,15.0200004578,0
2020-03-03,13.4993333817,0
2020-03-04,15.4753332138,0
2020-03-05,14.0873327255,0
2020-03-06,13.2406673431,0
2020-03-09,9.88599967957,0
2020-03-10,11.7733325958,0
2020-03-11,9.77600002289,0
2020-03-12,6.80266714096,0
2020-03-13,8.66133308411,0
2020-03-16,5.31866693497,0
2020-03-17,5.84733295441,0
2020-03-18,4.33333301544,0
2020-03-19,4.66200017929,0
2020-03-20,4.26333284378,0
2020-03-23,4.65999984741,0
2020-03-24,6.24933290482,0.005267
2020-03-25,6.00466680527,0
2020-03-26,7.20533323288,0
2020-03-27,6.09600019455,0
2020-03-30,6.75199985504,0
2020-03-31,6.31599998474,0
2020-04-01,5.29400014877,0
2020-04-02,5.77866697311,0
2020-04-03,5.43533277512,0
2020-04-06,7.10266685486,0
2020-04-07,7.01333284378,0
2020-04-08,7.71600008011,0
2020-04-09,7.21000003815,0
2020-04-13,7.46999979019,0
2020-04-14,8.46199989319,0
2020-04-15,7.7753329277,0
2020-04-16,8.34733295441,0
2020-04-17,8.5640001297,0
2020-04-20,8.01133346558,0
2020-04-21,6.8860001564,0
2020-04-22,8.03933334351,0
2020-04-23,7.83533287048,0
2020-04-24,8.33399963379,0
2020-04-27,8.67066669464,0
2020-04-28,8.53533267975,0
2020-04-29,9.76000022888,0
2020-04-30,8.73400020599,0
2020-05-01,7.40666723251,0
2020-05-04,7.61466693878,0
2020-05-05,8.00066661835,0
2020-05-06,8.27799987793,0
2020-05-07,8.52066707611,0
2020-05-08,9.26533317566,0
2020-05-11,9.23999977112,0
2020-05-12,8.45666694641,0
2020-05-13,8.00133323669,0
2020-05-14,8.64066696167,0
2020-05-15,8.09933280945,0
2020-05-18,9.2326669693,0
2020-05-19,9.1219997406,0
2020-05-20,10.1593332291,0
2020-05-21,9.36999988556,0
2020-05-22,9.50599956512,0
2020-05-26,9.80066680908,0
2020-05-27,10.219332695,0
2020-05-28,9.54866695404,0
2020-05-29,10.2740001678,0
2020-06-01,10.1466665268,0
2020-06-02,10.8000001907,0
2020-06-03,11.7466669083,0
2020-06-04,12.0559997559,0
2020-06-05,12.9340000153,0
2020-06-08,12.8553333282,0
2020-06-09,12.8773326874,0
2020-06-10,12.9960002899,0
2020-06-11,10.515999794,0
2020-06-12,10.9519996643,0
2020-06-15,11.4326667786,0
2020-06-16,12.0386667252,0
2020-06-17,12.3719997406,0
2020-06-18,12.314666748,0
2020-06-19,12.0666666031,0
2020-06-22,12.3893327713,0
2020-06-23,12.4913330078,0.006267
2020-06-24,11.6520004272,0
2020-06-25,11.9386672974,0
2020-06-26,11.2239999771,0
2020-06-29,11.6099996567,0
2020-06-30,12.5473327637,0
2020-07-01,12.0226669312,0
2020-07-02,12.470000267,0
2020-07-06,13.470000267,0
2020-07-07,12.9720001221,0
2020-07-08,13.5086669922,0
2020-07-09,14.045999527,0
2020-07-10,13.9060001373,0
2020-07-13,13.2119998932,0
2020-07-14,13.9119997025,0
2020-07-15,13.7726669312,0
2020-07-16,13.6046667099,0
2020-07-17,13.8566665649,0
2020-07-20,14.7106666565,0
2020-07-21,14.3993330002,0
2020-07-22,14.5719995499,0
2020-07-23,13.8933334351,0
2020-07-24,13.2313327789,0
2020-07-27,14.4846668243,0
2020-07-28,13.6280002594,0
2020-07-29,14.5106668472,0
2020-07-30,15.3599996567,0
2020-07-31,15.1006669998,0
2020-08-03,15.9993333817,0
2020-08-04,16.6866664886,0
2020-08-05,16.6539993286,0
2020-08-06,16.5933322906,0
2020-08-07,16.0293331146,0
2020-08-10,16.0393333435,0
2020-08-11,15.5080003738,0
